2017-01-10 15:03:00.000,2017-01-10 15:03:00.000,2017-01-10 20:09:00.000,2017-01-10 20:09:00.000,XAUUSD,0.320,0.320,SELL,1186.31000,1186.31000,1185.03000,1185.03000,31.47,pair_cc_sh_ld_01,@
2017-01-10 20:15:00.000,2017-01-10 20:15:00.000,2017-01-10 21:34:00.000,2017-01-10 21:34:00.000,XAUUSD,0.320,0.320,BUY,1184.83000,1184.83000,1182.67000,1182.67000,-78.60,pair_cc_sh_ld_01,@
2017-01-10 21:35:00.000,2017-01-10 21:35:00.000,2017-01-11 01:19:00.000,2017-01-11 01:19:00.000,XAUUSD,0.320,0.320,SELL,1182.93000,1182.93000,1183.78000,1183.78000,-36.66,pair_cc_sh_ld_01,@
2017-01-11 01:22:00.000,2017-01-11 01:22:00.000,2017-01-11 09:01:00.000,2017-01-11 09:01:00.000,XAUUSD,0.320,0.320,BUY,1183.54000,1183.54000,1186.86000,1186.86000,96.77,pair_cc_sh_ld_01,@
2017-01-11 09:02:00.000,2017-01-11 09:02:00.000,2017-01-12 02:22:00.000,2017-01-12 02:22:00.000,XAUUSD,0.320,0.320,SELL,1186.70000,1186.70000,1194.94000,1194.94000,-273.17,pair_cc_sh_ld_01,@
2017-01-12 02:23:00.000,2017-01-12 02:23:00.000,2017-01-12 10:02:00.000,2017-01-12 10:02:00.000,XAUUSD,0.320,0.320,BUY,1194.18000,1194.18000,1195.87000,1195.87000,44.53,pair_cc_sh_ld_01,@
2017-01-12 10:14:00.000,2017-01-12 10:14:00.000,2017-01-12 20:01:00.000,2017-01-12 20:01:00.000,XAUUSD,0.320,0.320,SELL,1197.51000,1197.51000,1205.25000,1205.25000,-257.26,pair_cc_sh_ld_01,@
2017-01-12 20:02:00.000,2017-01-12 20:02:00.000,2017-01-16 09:01:00.000,2017-01-16 09:01:00.000,XAUUSD,0.320,0.320,BUY,1205.25000,1205.25000,1200.96000,1200.96000,-146.92,pair_cc_sh_ld_01,@
2017-01-16 09:02:00.000,2017-01-16 09:02:00.000,2017-01-16 20:17:00.000,2017-01-16 20:17:00.000,XAUUSD,0.320,0.320,SELL,1200.36000,1200.36000,1203.50000,1203.50000,-110.08,pair_cc_sh_ld_01,@
2017-01-16 21:36:00.000,2017-01-16 21:36:00.000,2017-01-17 10:50:00.000,2017-01-17 10:50:00.000,XAUUSD,0.320,0.320,SELL,1203.54000,1203.54000,1206.15000,1206.15000,-93.15,pair_cc_sh_ld_01,@
2017-01-17 13:31:00.000,2017-01-17 13:31:00.000,2017-01-17 20:01:00.000,2017-01-17 20:01:00.000,XAUUSD,0.320,0.320,BUY,1208.22000,1208.22000,1216.23000,1216.23000,246.65,pair_cc_sh_ld_01,@
2017-01-17 20:02:00.000,2017-01-17 20:02:00.000,2017-01-18 13:46:00.000,2017-01-18 13:46:00.000,XAUUSD,0.320,0.320,BUY,1216.31000,1216.31000,1211.41000,1211.41000,-166.53,pair_cc_sh_ld_01,@
2017-01-18 13:47:00.000,2017-01-18 13:47:00.000,2017-01-18 14:37:00.000,2017-01-18 14:37:00.000,XAUUSD,0.320,0.320,SELL,1211.16000,1211.16000,1213.62000,1213.62000,-88.41,pair_cc_sh_ld_01,@
2017-01-18 14:38:00.000,2017-01-18 14:38:00.000,2017-01-18 14:50:00.000,2017-01-18 14:50:00.000,XAUUSD,0.320,0.320,BUY,1213.80000,1213.80000,1213.39000,1213.39000,-22.83,pair_cc_sh_ld_01,@
2017-01-18 14:51:00.000,2017-01-18 14:51:00.000,2017-01-23 10:54:00.000,2017-01-23 10:54:00.000,XAUUSD,0.320,0.320,SELL,1213.29000,1213.29000,1218.26000,1218.26000,-168.75,pair_cc_sh_ld_01,@
2017-01-23 10:55:00.000,2017-01-23 10:55:00.000,2017-01-23 14:20:00.000,2017-01-23 14:20:00.000,XAUUSD,0.320,0.320,BUY,1217.96000,1217.96000,1217.13000,1217.13000,-36.30,pair_cc_sh_ld_01,@
2017-01-23 14:27:00.000,2017-01-23 14:27:00.000,2017-01-23 21:19:00.000,2017-01-23 21:19:00.000,XAUUSD,0.320,0.320,SELL,1216.73000,1216.73000,1212.84000,1212.84000,114.75,pair_cc_sh_ld_01,@
2017-01-23 21:20:00.000,2017-01-23 21:20:00.000,2017-01-23 21:29:00.000,2017-01-23 21:29:00.000,XAUUSD,0.320,0.320,BUY,1212.82000,1212.82000,1214.86000,1214.86000,55.58,pair_cc_sh_ld_01,@
2017-01-23 22:14:00.000,2017-01-23 22:14:00.000,2017-01-23 23:04:00.000,2017-01-23 23:04:00.000,XAUUSD,0.320,0.320,BUY,1212.39000,1212.39000,1214.53000,1214.53000,58.78,pair_cc_sh_ld_01,@
2017-01-23 23:07:00.000,2017-01-23 23:07:00.000,2017-01-24 20:33:00.000,2017-01-24 20:33:00.000,XAUUSD,0.320,0.320,SELL,1214.49000,1214.49000,1213.39000,1213.39000,25.48,pair_cc_sh_ld_01,@
2017-01-24 20:34:00.000,2017-01-24 20:34:00.000,2017-01-25 01:57:00.000,2017-01-25 01:57:00.000,XAUUSD,0.320,0.320,BUY,1213.27000,1213.27000,1212.70000,1212.70000,-27.95,pair_cc_sh_ld_01,@
2017-01-25 01:58:00.000,2017-01-25 01:58:00.000,2017-01-25 15:13:00.000,2017-01-25 15:13:00.000,XAUUSD,0.320,0.320,SELL,1212.44000,1212.44000,1202.90000,1202.90000,295.58,pair_cc_sh_ld_01,@
2017-01-25 20:18:00.000,2017-01-25 20:18:00.000,2017-01-26 10:26:00.000,2017-01-26 10:26:00.000,XAUUSD,0.320,0.320,SELL,1207.25000,1207.25000,1198.91000,1198.91000,257.22,pair_cc_sh_ld_01,@
2017-01-26 10:37:00.000,2017-01-26 10:37:00.000,2017-02-03 09:01:00.000,2017-02-03 09:01:00.000,XAUUSD,0.320,0.320,BUY,1198.59000,1198.59000,1212.56000,1212.56000,437.45,pair_cc_sh_ld_01,@
2017-02-03 09:18:00.000,2017-02-03 09:18:00.000,2017-02-03 10:11:00.000,2017-02-03 10:11:00.000,XAUUSD,0.320,0.320,SELL,1215.05000,1215.05000,1214.94000,1214.94000,-6.20,pair_cc_sh_ld_01,@
2017-02-03 10:18:00.000,2017-02-03 10:18:00.000,2017-02-03 20:11:00.000,2017-02-03 20:11:00.000,XAUUSD,0.320,0.320,BUY,1213.49000,1213.49000,1211.69000,1211.69000,-67.31,pair_cc_sh_ld_01,@
2017-02-03 20:12:00.000,2017-02-03 20:12:00.000,2017-02-03 21:30:00.000,2017-02-03 21:30:00.000,XAUUSD,0.320,0.320,SELL,1211.53000,1211.53000,1208.34000,1208.34000,92.39,pair_cc_sh_ld_01,@
2017-02-03 21:32:00.000,2017-02-03 21:32:00.000,2017-02-07 09:01:00.000,2017-02-07 09:01:00.000,XAUUSD,0.320,0.320,BUY,1215.87000,1215.87000,1233.30000,1233.30000,548.03,pair_cc_sh_ld_01,@
2017-02-07 09:02:00.000,2017-02-07 09:02:00.000,2017-02-07 14:03:00.000,2017-02-07 14:03:00.000,XAUUSD,0.320,0.320,SELL,1233.06000,1233.06000,1234.58000,1234.58000,-58.50,pair_cc_sh_ld_01,@
2017-02-07 15:22:00.000,2017-02-07 15:22:00.000,2017-02-07 20:14:00.000,2017-02-07 20:14:00.000,XAUUSD,0.320,0.320,SELL,1233.42000,1233.42000,1230.93000,1230.93000,69.81,pair_cc_sh_ld_01,@
2017-02-07 20:49:00.000,2017-02-07 20:49:00.000,2017-02-08 01:40:00.000,2017-02-08 01:40:00.000,XAUUSD,0.320,0.320,BUY,1230.39000,1230.39000,1234.85000,1234.85000,132.88,pair_cc_sh_ld_01,@
2017-02-08 01:41:00.000,2017-02-08 01:41:00.000,2017-02-08 20:10:00.000,2017-02-08 20:10:00.000,XAUUSD,0.320,0.320,SELL,1235.04000,1235.04000,1237.53000,1237.53000,-89.56,pair_cc_sh_ld_01,@
2017-02-08 22:00:00.000,2017-02-08 22:00:00.000,2017-02-14 20:01:00.000,2017-02-14 20:01:00.000,XAUUSD,0.320,0.320,SELL,1239.15000,1239.15000,1229.09000,1229.09000,312.01,pair_cc_sh_ld_01,@
2017-02-14 20:02:00.000,2017-02-14 20:02:00.000,2017-02-14 21:21:00.000,2017-02-14 21:21:00.000,XAUUSD,0.320,0.320,BUY,1229.11000,1229.11000,1233.34000,1233.34000,125.53,pair_cc_sh_ld_01,@
2017-02-14 21:25:00.000,2017-02-14 21:25:00.000,2017-02-14 23:07:00.000,2017-02-14 23:07:00.000,XAUUSD,0.320,0.320,SELL,1233.86000,1233.86000,1224.82000,1224.82000,279.41,pair_cc_sh_ld_01,@
2017-02-14 23:09:00.000,2017-02-14 23:09:00.000,2017-02-16 00:52:00.000,2017-02-16 00:52:00.000,XAUUSD,0.320,0.320,BUY,1224.49000,1224.49000,1231.19000,1231.19000,204.60,pair_cc_sh_ld_01,@
2017-02-16 09:01:00.000,2017-02-16 09:01:00.000,2017-02-16 23:38:00.000,2017-02-16 23:38:00.000,XAUUSD,0.320,0.320,BUY,1234.70000,1234.70000,1239.15000,1239.15000,132.52,pair_cc_sh_ld_01,@
2017-02-16 23:46:00.000,2017-02-16 23:46:00.000,2017-02-20 09:01:00.000,2017-02-20 09:01:00.000,XAUUSD,0.320,0.320,SELL,1239.61000,1239.61000,1235.76000,1235.76000,113.28,pair_cc_sh_ld_01,@
2017-02-20 09:02:00.000,2017-02-20 09:02:00.000,2017-02-20 20:01:00.000,2017-02-20 20:01:00.000,XAUUSD,0.320,0.320,BUY,1236.16000,1236.16000,1236.24000,1236.24000,-7.33,pair_cc_sh_ld_01,@
2017-02-20 20:02:00.000,2017-02-20 20:02:00.000,2017-02-21 20:01:00.000,2017-02-21 20:01:00.000,XAUUSD,0.320,0.320,SELL,1236.14000,1236.14000,1230.88000,1230.88000,158.43,pair_cc_sh_ld_01,@
2017-02-21 20:02:00.000,2017-02-21 20:02:00.000,2017-02-22 00:29:00.000,2017-02-22 00:29:00.000,XAUUSD,0.320,0.320,BUY,1231.22000,1231.22000,1236.41000,1236.41000,156.23,pair_cc_sh_ld_01,@
2017-02-22 09:07:00.000,2017-02-22 09:07:00.000,2017-02-22 21:15:00.000,2017-02-22 21:15:00.000,XAUUSD,0.320,0.320,BUY,1236.99000,1236.99000,1239.85000,1239.85000,81.62,pair_cc_sh_ld_01,@
2017-02-22 21:31:00.000,2017-02-22 21:31:00.000,2017-02-22 23:39:00.000,2017-02-22 23:39:00.000,XAUUSD,0.320,0.320,SELL,1239.64000,1239.64000,1234.56000,1234.56000,152.64,pair_cc_sh_ld_01,@
2017-02-22 23:40:00.000,2017-02-22 23:40:00.000,2017-02-23 20:01:00.000,2017-02-23 20:01:00.000,XAUUSD,0.320,0.320,BUY,1233.52000,1233.52000,1239.24000,1239.24000,173.17,pair_cc_sh_ld_01,@
2017-02-23 20:02:00.000,2017-02-23 20:02:00.000,2017-02-24 00:26:00.000,2017-02-24 00:26:00.000,XAUUSD,0.320,0.320,SELL,1239.23000,1239.23000,1246.98000,1246.98000,-257.91,pair_cc_sh_ld_01,@
2017-02-24 00:27:00.000,2017-02-24 00:27:00.000,2017-02-24 21:43:00.000,2017-02-24 21:43:00.000,XAUUSD,0.320,0.320,BUY,1247.12000,1247.12000,1259.26000,1259.26000,378.50,pair_cc_sh_ld_01,@
2017-02-24 21:58:00.000,2017-02-24 21:58:00.000,2017-02-27 10:20:00.000,2017-02-27 10:20:00.000,XAUUSD,0.320,0.320,SELL,1259.51000,1259.51000,1257.17000,1257.17000,64.80,pair_cc_sh_ld_01,@
2017-02-27 10:21:00.000,2017-02-27 10:21:00.000,2017-02-28 23:08:00.000,2017-02-28 23:08:00.000,XAUUSD,0.320,0.320,BUY,1256.98000,1256.98000,1257.83000,1257.83000,17.14,pair_cc_sh_ld_01,@
2017-03-01 00:35:00.000,2017-03-01 00:35:00.000,2017-03-01 09:01:00.000,2017-03-01 09:01:00.000,XAUUSD,0.320,0.320,SELL,1257.07000,1257.07000,1245.71000,1245.71000,353.46,pair_cc_sh_ld_01,@
2017-03-01 09:02:00.000,2017-03-01 09:02:00.000,2017-03-01 20:10:00.000,2017-03-01 20:10:00.000,XAUUSD,0.320,0.320,BUY,1245.01000,1245.01000,1242.77000,1242.77000,-81.64,pair_cc_sh_ld_01,@
2017-03-01 21:49:00.000,2017-03-01 21:49:00.000,2017-03-01 23:32:00.000,2017-03-01 23:32:00.000,XAUUSD,0.320,0.320,BUY,1240.36000,1240.36000,1243.07000,1243.07000,76.80,pair_cc_sh_ld_01,@
2017-03-01 23:38:00.000,2017-03-01 23:38:00.000,2017-03-02 20:11:00.000,2017-03-02 20:11:00.000,XAUUSD,0.320,0.320,SELL,1243.22000,1243.22000,1240.59000,1240.59000,74.21,pair_cc_sh_ld_01,@
2017-03-02 20:13:00.000,2017-03-02 20:13:00.000,2017-03-02 23:44:00.000,2017-03-02 23:44:00.000,XAUUSD,0.320,0.320,BUY,1240.29000,1240.29000,1241.97000,1241.97000,43.84,pair_cc_sh_ld_01,@
2017-03-02 23:46:00.000,2017-03-02 23:46:00.000,2017-03-03 00:26:00.000,2017-03-03 00:26:00.000,XAUUSD,0.320,0.320,SELL,1241.93000,1241.93000,1238.90000,1238.90000,87.02,pair_cc_sh_ld_01,@
2017-03-03 00:27:00.000,2017-03-03 00:27:00.000,2017-03-03 09:10:00.000,2017-03-03 09:10:00.000,XAUUSD,0.320,0.320,BUY,1238.90000,1238.90000,1233.47000,1233.47000,-183.67,pair_cc_sh_ld_01,@
2017-03-03 09:11:00.000,2017-03-03 09:11:00.000,2017-03-03 20:01:00.000,2017-03-03 20:01:00.000,XAUUSD,0.320,0.320,SELL,1233.42000,1233.42000,1227.11000,1227.11000,192.05,pair_cc_sh_ld_01,@
2017-03-03 20:02:00.000,2017-03-03 20:02:00.000,2017-03-06 09:12:00.000,2017-03-06 09:12:00.000,XAUUSD,0.320,0.320,BUY,1227.18000,1227.18000,1233.00000,1233.00000,176.42,pair_cc_sh_ld_01,@
2017-03-06 21:22:00.000,2017-03-06 21:22:00.000,2017-03-06 23:14:00.000,2017-03-06 23:14:00.000,XAUUSD,0.320,0.320,SELL,1233.33000,1233.33000,1230.53000,1230.53000,79.73,pair_cc_sh_ld_01,@
2017-03-06 23:15:00.000,2017-03-06 23:15:00.000,2017-03-09 14:23:00.000,2017-03-09 14:23:00.000,XAUUSD,0.320,0.320,BUY,1229.98000,1229.98000,1204.39000,1204.39000,-828.72,pair_cc_sh_ld_01,@
2017-03-09 14:28:00.000,2017-03-09 14:28:00.000,2017-03-09 14:43:00.000,2017-03-09 14:43:00.000,XAUUSD,0.320,0.320,SELL,1204.38000,1204.38000,1204.38000,1204.38000,-9.64,pair_cc_sh_ld_01,@
2017-03-09 14:44:00.000,2017-03-09 14:44:00.000,2017-03-10 21:33:00.000,2017-03-10 21:33:00.000,XAUUSD,0.320,0.320,BUY,1204.42000,1204.42000,1198.05000,1198.05000,-213.48,pair_cc_sh_ld_01,@
2017-03-10 21:34:00.000,2017-03-10 21:34:00.000,2017-03-10 21:44:00.000,2017-03-10 21:44:00.000,XAUUSD,0.320,0.320,BUY,1198.39000,1198.39000,1200.92000,1200.92000,71.37,pair_cc_sh_ld_01,@
2017-03-10 22:05:00.000,2017-03-10 22:05:00.000,2017-03-14 20:10:00.000,2017-03-14 20:10:00.000,XAUUSD,0.320,0.320,BUY,1206.16000,1206.16000,1206.17000,1206.17000,-9.33,pair_cc_sh_ld_01,@
2017-03-14 20:12:00.000,2017-03-14 20:12:00.000,2017-03-14 21:36:00.000,2017-03-14 21:36:00.000,XAUUSD,0.320,0.320,SELL,1206.34000,1206.34000,1202.55000,1202.55000,111.63,pair_cc_sh_ld_01,@
2017-03-14 21:39:00.000,2017-03-14 21:39:00.000,2017-03-16 09:01:00.000,2017-03-16 09:01:00.000,XAUUSD,0.320,0.320,BUY,1202.66000,1202.66000,1222.13000,1222.13000,613.42,pair_cc_sh_ld_01,@
2017-03-16 20:15:00.000,2017-03-16 20:15:00.000,2017-03-27 10:10:00.000,2017-03-27 10:10:00.000,XAUUSD,0.320,0.320,SELL,1228.09000,1228.09000,1256.88000,1256.88000,-931.10,pair_cc_sh_ld_01,@
2017-03-27 10:14:00.000,2017-03-27 10:14:00.000,2017-03-31 00:25:00.000,2017-03-31 00:25:00.000,XAUUSD,0.320,0.320,BUY,1256.58000,1256.58000,1248.96000,1248.96000,-253.89,pair_cc_sh_ld_01,@
2017-03-31 00:26:00.000,2017-03-31 00:26:00.000,2017-03-31 09:01:00.000,2017-03-31 09:01:00.000,XAUUSD,0.320,0.320,SELL,1248.95000,1248.95000,1243.12000,1243.12000,176.57,pair_cc_sh_ld_01,@
2017-03-31 09:20:00.000,2017-03-31 09:20:00.000,2017-04-05 21:48:00.000,2017-04-05 21:48:00.000,XAUUSD,0.320,0.320,SELL,1241.50000,1241.50000,1244.94000,1244.94000,-120.01,pair_cc_sh_ld_01,@
2017-04-05 21:50:00.000,2017-04-05 21:50:00.000,2017-04-05 22:36:00.000,2017-04-05 22:36:00.000,XAUUSD,0.320,0.320,BUY,1244.04000,1244.04000,1248.89000,1248.89000,145.25,pair_cc_sh_ld_01,@
2017-04-05 22:37:00.000,2017-04-05 22:37:00.000,2017-04-07 20:31:00.000,2017-04-07 20:31:00.000,XAUUSD,0.320,0.320,SELL,1248.87000,1248.87000,1270.05000,1270.05000,-687.75,pair_cc_sh_ld_01,@
2017-04-07 20:32:00.000,2017-04-07 20:32:00.000,2017-04-10 09:01:00.000,2017-04-10 09:01:00.000,XAUUSD,0.320,0.320,BUY,1267.21000,1267.21000,1253.22000,1253.22000,-457.82,pair_cc_sh_ld_01,@
2017-04-10 09:02:00.000,2017-04-10 09:02:00.000,2017-04-10 20:01:00.000,2017-04-10 20:01:00.000,XAUUSD,0.320,0.320,SELL,1253.22000,1253.22000,1249.99000,1249.99000,93.33,pair_cc_sh_ld_01,@
2017-04-10 20:04:00.000,2017-04-10 20:04:00.000,2017-04-11 09:03:00.000,2017-04-11 09:03:00.000,XAUUSD,0.320,0.320,BUY,1249.76000,1249.76000,1253.79000,1253.79000,118.96,pair_cc_sh_ld_01,@
2017-04-11 09:04:00.000,2017-04-11 09:04:00.000,2017-04-19 21:56:00.000,2017-04-19 21:56:00.000,XAUUSD,0.320,0.320,SELL,1253.49000,1253.49000,1280.57000,1280.57000,-876.59,pair_cc_sh_ld_01,@
2017-04-19 21:57:00.000,2017-04-19 21:57:00.000,2017-04-21 20:01:00.000,2017-04-21 20:01:00.000,XAUUSD,0.320,0.320,BUY,1275.92000,1275.92000,1282.86000,1282.86000,211.87,pair_cc_sh_ld_01,@
2017-04-21 20:02:00.000,2017-04-21 20:02:00.000,2017-04-21 23:19:00.000,2017-04-21 23:19:00.000,XAUUSD,0.320,0.320,SELL,1282.94000,1282.94000,1284.36000,1284.36000,-55.70,pair_cc_sh_ld_01,@
2017-04-21 23:20:00.000,2017-04-21 23:20:00.000,2017-04-22 01:11:00.000,2017-04-22 01:11:00.000,XAUUSD,0.320,0.320,BUY,1284.44000,1284.44000,1288.18000,1288.18000,109.40,pair_cc_sh_ld_01,@
2017-04-22 01:56:00.000,2017-04-22 01:56:00.000,2017-04-24 20:25:00.000,2017-04-24 20:25:00.000,XAUUSD,0.320,0.320,BUY,1284.74000,1284.74000,1268.90000,1268.90000,-517.16,pair_cc_sh_ld_01,@
2017-04-24 20:27:00.000,2017-04-24 20:27:00.000,2017-04-25 20:27:00.000,2017-04-25 20:27:00.000,XAUUSD,0.320,0.320,SELL,1268.73000,1268.73000,1268.06000,1268.06000,11.29,pair_cc_sh_ld_01,@
2017-04-25 20:30:00.000,2017-04-25 20:30:00.000,2017-04-27 02:03:00.000,2017-04-27 02:03:00.000,XAUUSD,0.320,0.320,BUY,1268.14000,1268.14000,1267.44000,1267.44000,-32.55,pair_cc_sh_ld_01,@
2017-04-27 02:09:00.000,2017-04-27 02:09:00.000,2017-04-27 15:01:00.000,2017-04-27 15:01:00.000,XAUUSD,0.320,0.320,SELL,1267.57000,1267.57000,1263.71000,1263.71000,113.38,pair_cc_sh_ld_01,@
2017-04-27 15:02:00.000,2017-04-27 15:02:00.000,2017-04-27 20:53:00.000,2017-04-27 20:53:00.000,XAUUSD,0.320,0.320,BUY,1263.91000,1263.91000,1266.12000,1266.12000,60.61,pair_cc_sh_ld_01,@
2017-04-27 20:54:00.000,2017-04-27 20:54:00.000,2017-04-27 21:43:00.000,2017-04-27 21:43:00.000,XAUUSD,0.320,0.320,SELL,1266.30000,1266.30000,1263.26000,1263.26000,87.15,pair_cc_sh_ld_01,@
2017-04-27 21:45:00.000,2017-04-27 21:45:00.000,2017-05-04 14:40:00.000,2017-05-04 14:40:00.000,XAUUSD,0.320,0.320,BUY,1263.48000,1263.48000,1233.80000,1233.80000,-959.87,pair_cc_sh_ld_01,@
2017-05-04 14:41:00.000,2017-05-04 14:41:00.000,2017-05-04 21:00:00.000,2017-05-04 21:00:00.000,XAUUSD,0.320,0.320,SELL,1233.87000,1233.87000,1228.20000,1228.20000,171.57,pair_cc_sh_ld_01,@
2017-05-04 21:03:00.000,2017-05-04 21:03:00.000,2017-05-05 13:31:00.000,2017-05-05 13:31:00.000,XAUUSD,0.320,0.320,BUY,1228.51000,1228.51000,1231.89000,1231.89000,98.33,pair_cc_sh_ld_01,@
2017-05-05 13:32:00.000,2017-05-05 13:32:00.000,2017-05-05 13:37:00.000,2017-05-05 13:37:00.000,XAUUSD,0.320,0.320,SELL,1232.80000,1232.80000,1234.84000,1234.84000,-75.14,pair_cc_sh_ld_01,@
2017-05-05 13:38:00.000,2017-05-05 13:38:00.000,2017-05-05 20:31:00.000,2017-05-05 20:31:00.000,XAUUSD,0.320,0.320,BUY,1234.31000,1234.31000,1229.17000,1229.17000,-174.35,pair_cc_sh_ld_01,@
2017-05-05 20:33:00.000,2017-05-05 20:33:00.000,2017-05-05 20:36:00.000,2017-05-05 20:36:00.000,XAUUSD,0.320,0.320,BUY,1228.44000,1228.44000,1231.01000,1231.01000,72.41,pair_cc_sh_ld_01,@
2017-05-05 20:56:00.000,2017-05-05 20:56:00.000,2017-05-08 20:02:00.000,2017-05-08 20:02:00.000,XAUUSD,0.320,0.320,BUY,1230.52000,1230.52000,1232.05000,1232.05000,39.12,pair_cc_sh_ld_01,@
2017-05-08 20:03:00.000,2017-05-08 20:03:00.000,2017-05-08 21:31:00.000,2017-05-08 21:31:00.000,XAUUSD,0.320,0.320,SELL,1232.29000,1232.29000,1229.91000,1229.91000,66.30,pair_cc_sh_ld_01,@
2017-05-08 21:32:00.000,2017-05-08 21:32:00.000,2017-05-09 20:07:00.000,2017-05-09 20:07:00.000,XAUUSD,0.320,0.320,BUY,1229.75000,1229.75000,1223.70000,1223.70000,-203.44,pair_cc_sh_ld_01,@
2017-05-09 20:08:00.000,2017-05-09 20:08:00.000,2017-05-09 21:43:00.000,2017-05-09 21:43:00.000,XAUUSD,0.320,0.320,SELL,1223.77000,1223.77000,1220.11000,1220.11000,107.33,pair_cc_sh_ld_01,@
2017-05-09 21:44:00.000,2017-05-09 21:44:00.000,2017-05-09 22:21:00.000,2017-05-09 22:21:00.000,XAUUSD,0.320,0.320,BUY,1219.49000,1219.49000,1220.59000,1220.59000,25.44,pair_cc_sh_ld_01,@
2017-05-09 22:22:00.000,2017-05-09 22:22:00.000,2017-05-09 22:27:00.000,2017-05-09 22:27:00.000,XAUUSD,0.320,0.320,SELL,1220.59000,1220.59000,1217.71000,1217.71000,82.40,pair_cc_sh_ld_01,@
2017-05-09 22:28:00.000,2017-05-09 22:28:00.000,2017-05-10 09:01:00.000,2017-05-10 09:01:00.000,XAUUSD,0.320,0.320,BUY,1217.61000,1217.61000,1222.22000,1222.22000,137.78,pair_cc_sh_ld_01,@
2017-05-10 09:02:00.000,2017-05-10 09:02:00.000,2017-05-10 23:03:00.000,2017-05-10 23:03:00.000,XAUUSD,0.320,0.320,SELL,1222.08000,1222.08000,1221.10000,1221.10000,21.58,pair_cc_sh_ld_01,@
2017-05-11 20:01:00.000,2017-05-11 20:01:00.000,2017-05-11 22:37:00.000,2017-05-11 22:37:00.000,XAUUSD,0.320,0.320,BUY,1224.11000,1224.11000,1226.61000,1226.61000,70.21,pair_cc_sh_ld_01,@
2017-05-11 22:39:00.000,2017-05-11 22:39:00.000,2017-05-11 23:16:00.000,2017-05-11 23:16:00.000,XAUUSD,0.320,0.320,SELL,1226.47000,1226.47000,1224.32000,1224.32000,58.99,pair_cc_sh_ld_01,@
2017-05-11 23:18:00.000,2017-05-11 23:18:00.000,2017-05-12 20:41:00.000,2017-05-12 20:41:00.000,XAUUSD,0.320,0.320,BUY,1224.48000,1224.48000,1229.83000,1229.83000,161.40,pair_cc_sh_ld_01,@
2017-05-12 20:42:00.000,2017-05-12 20:42:00.000,2017-05-13 00:38:00.000,2017-05-13 00:38:00.000,XAUUSD,0.320,0.320,SELL,1230.12000,1230.12000,1227.57000,1227.57000,71.76,pair_cc_sh_ld_01,@
2017-05-15 13:58:00.000,2017-05-15 13:58:00.000,2017-05-17 09:02:00.000,2017-05-17 09:02:00.000,XAUUSD,0.320,0.320,BUY,1231.99000,1231.99000,1242.41000,1242.41000,323.58,pair_cc_sh_ld_01,@
2017-05-17 20:01:00.000,2017-05-17 20:01:00.000,2017-05-19 01:55:00.000,2017-05-19 01:55:00.000,XAUUSD,0.320,0.320,SELL,1247.83000,1247.83000,1249.70000,1249.70000,-69.82,pair_cc_sh_ld_01,@
2017-05-19 01:56:00.000,2017-05-19 01:56:00.000,2017-05-19 09:51:00.000,2017-05-19 09:51:00.000,XAUUSD,0.320,0.320,BUY,1247.52000,1247.52000,1250.44000,1250.44000,83.46,pair_cc_sh_ld_01,@
2017-05-19 13:31:00.000,2017-05-19 13:31:00.000,2017-05-19 14:28:00.000,2017-05-19 14:28:00.000,XAUUSD,0.320,0.320,BUY,1248.48000,1248.48000,1251.10000,1251.10000,73.85,pair_cc_sh_ld_01,@
2017-05-19 15:03:00.000,2017-05-19 15:03:00.000,2017-05-19 21:45:00.000,2017-05-19 21:45:00.000,XAUUSD,0.320,0.320,SELL,1250.91000,1250.91000,1253.20000,1253.20000,-83.29,pair_cc_sh_ld_01,@
2017-05-19 22:11:00.000,2017-05-19 22:11:00.000,2017-05-22 15:16:00.000,2017-05-22 15:16:00.000,XAUUSD,0.320,0.320,BUY,1250.10000,1250.10000,1255.30000,1255.30000,156.40,pair_cc_sh_ld_01,@
2017-05-22 20:01:00.000,2017-05-22 20:01:00.000,2017-05-23 23:39:00.000,2017-05-23 23:39:00.000,XAUUSD,0.320,0.320,SELL,1256.77000,1256.77000,1258.79000,1258.79000,-74.69,pair_cc_sh_ld_01,@
2017-05-23 23:40:00.000,2017-05-23 23:40:00.000,2017-05-24 20:05:00.000,2017-05-24 20:05:00.000,XAUUSD,0.320,0.320,BUY,1257.56000,1257.56000,1252.41000,1252.41000,-174.86,pair_cc_sh_ld_01,@
2017-05-24 20:08:00.000,2017-05-24 20:08:00.000,2017-05-25 09:08:00.000,2017-05-25 09:08:00.000,XAUUSD,0.320,0.320,SELL,1252.21000,1252.21000,1258.14000,1258.14000,-199.78,pair_cc_sh_ld_01,@
2017-05-25 09:29:00.000,2017-05-25 09:29:00.000,2017-05-25 22:39:00.000,2017-05-25 22:39:00.000,XAUUSD,0.320,0.320,BUY,1257.21000,1257.21000,1254.80000,1254.80000,-87.18,pair_cc_sh_ld_01,@
2017-05-26 21:04:00.000,2017-05-26 21:04:00.000,2017-05-26 21:22:00.000,2017-05-26 21:22:00.000,XAUUSD,0.320,0.320,BUY,1264.58000,1264.58000,1268.04000,1268.04000,100.60,pair_cc_sh_ld_01,@
