2017-01-06 09:21:00.000,2017-01-06 09:21:00.000,2017-01-06 13:31:00.000,2017-01-06 13:31:00.000,Au(T+D),1.000,1.000,BUY,264.86000,264.86000,265.11000,265.11000,144.06,pair_cc_sh_ld_01,@
2017-01-06 13:32:00.000,2017-01-06 13:32:00.000,2017-01-06 14:32:00.000,2017-01-06 14:32:00.000,Au(T+D),1.000,1.000,SELL,265.01000,265.01000,264.67000,264.67000,234.00,pair_cc_sh_ld_01,@
2017-01-06 14:33:00.000,2017-01-06 14:33:00.000,2017-01-06 21:31:00.000,2017-01-06 21:31:00.000,Au(T+D),1.000,1.000,BUY,264.63000,264.63000,265.69000,265.69000,954.15,pair_cc_sh_ld_01,@
2017-01-06 21:32:00.000,2017-01-06 21:32:00.000,2017-01-06 22:44:00.000,2017-01-06 22:44:00.000,Au(T+D),1.000,1.000,SELL,265.70000,265.70000,265.09000,265.09000,503.72,pair_cc_sh_ld_01,@
2017-01-06 22:45:00.000,2017-01-06 22:45:00.000,2017-01-07 00:12:00.000,2017-01-07 00:12:00.000,Au(T+D),1.000,1.000,BUY,265.15000,265.15000,264.90000,264.90000,-356.06,pair_cc_sh_ld_01,@
2017-01-07 00:13:00.000,2017-01-07 00:13:00.000,2017-01-07 01:48:00.000,2017-01-07 01:48:00.000,Au(T+D),1.000,1.000,SELL,264.92000,264.92000,264.90000,264.90000,-85.97,pair_cc_sh_ld_01,@
2017-01-07 01:49:00.000,2017-01-07 01:49:00.000,2017-01-09 15:27:00.000,2017-01-09 15:27:00.000,Au(T+D),1.000,1.000,BUY,264.90000,264.90000,265.46000,265.46000,454.04,pair_cc_sh_ld_01,@
2017-01-09 20:01:00.000,2017-01-09 20:01:00.000,2017-01-09 22:38:00.000,2017-01-09 22:38:00.000,Au(T+D),1.000,1.000,BUY,266.09000,266.09000,266.71000,266.71000,513.56,pair_cc_sh_ld_01,@
2017-01-10 00:18:00.000,2017-01-10 00:18:00.000,2017-01-10 13:33:00.000,2017-01-10 13:33:00.000,Au(T+D),1.000,1.000,BUY,266.69000,266.69000,268.19000,268.19000,1393.32,pair_cc_sh_ld_01,@
2017-01-10 13:34:00.000,2017-01-10 13:34:00.000,2017-01-10 15:02:00.000,2017-01-10 15:02:00.000,Au(T+D),1.000,1.000,SELL,268.20000,268.20000,268.05000,268.05000,42.72,pair_cc_sh_ld_01,@
2017-01-10 15:03:00.000,2017-01-10 15:03:00.000,2017-01-10 20:09:00.000,2017-01-10 20:09:00.000,Au(T+D),1.000,1.000,BUY,268.07000,268.07000,268.48000,268.48000,302.77,pair_cc_sh_ld_01,@
2017-01-10 20:15:00.000,2017-01-10 20:15:00.000,2017-01-10 21:34:00.000,2017-01-10 21:34:00.000,Au(T+D),1.000,1.000,SELL,268.73000,268.73000,268.05000,268.05000,572.51,pair_cc_sh_ld_01,@
2017-01-10 21:35:00.000,2017-01-10 21:35:00.000,2017-01-11 01:19:00.000,2017-01-11 01:19:00.000,Au(T+D),1.000,1.000,BUY,268.08000,268.08000,268.51000,268.51000,322.77,pair_cc_sh_ld_01,@
2017-01-11 01:22:00.000,2017-01-11 01:22:00.000,2017-01-11 09:01:00.000,2017-01-11 09:01:00.000,Au(T+D),1.000,1.000,SELL,268.42000,268.42000,268.77000,268.77000,-457.37,pair_cc_sh_ld_01,@
2017-01-11 09:02:00.000,2017-01-11 09:02:00.000,2017-01-12 02:22:00.000,2017-01-12 02:22:00.000,Au(T+D),1.000,1.000,BUY,268.69000,268.69000,268.96000,268.96000,162.52,pair_cc_sh_ld_01,@
2017-01-12 02:23:00.000,2017-01-12 02:23:00.000,2017-01-12 10:02:00.000,2017-01-12 10:02:00.000,Au(T+D),1.000,1.000,SELL,268.74000,268.74000,269.23000,269.23000,-597.50,pair_cc_sh_ld_01,@
2017-01-12 10:14:00.000,2017-01-12 10:14:00.000,2017-01-12 20:01:00.000,2017-01-12 20:01:00.000,Au(T+D),1.000,1.000,BUY,269.25000,269.25000,269.83000,269.83000,472.30,pair_cc_sh_ld_01,@
2017-01-12 20:02:00.000,2017-01-12 20:02:00.000,2017-01-16 09:01:00.000,2017-01-16 09:01:00.000,Au(T+D),1.000,1.000,SELL,269.73000,269.73000,269.12000,269.12000,502.11,pair_cc_sh_ld_01,@
2017-01-16 09:02:00.000,2017-01-16 09:02:00.000,2017-01-16 20:17:00.000,2017-01-16 20:17:00.000,Au(T+D),1.000,1.000,BUY,268.99000,268.99000,270.36000,270.36000,1262.40,pair_cc_sh_ld_01,@
2017-01-16 21:36:00.000,2017-01-16 21:36:00.000,2017-01-17 10:50:00.000,2017-01-17 10:50:00.000,Au(T+D),1.000,1.000,BUY,270.00000,270.00000,271.26000,271.26000,1152.00,pair_cc_sh_ld_01,@
2017-01-17 13:31:00.000,2017-01-17 13:31:00.000,2017-01-17 20:01:00.000,2017-01-17 20:01:00.000,Au(T+D),1.000,1.000,SELL,271.48000,271.48000,272.39000,272.39000,-1018.59,pair_cc_sh_ld_01,@
2017-01-17 20:02:00.000,2017-01-17 20:02:00.000,2017-01-18 13:46:00.000,2017-01-18 13:46:00.000,Au(T+D),1.000,1.000,SELL,272.30000,272.30000,270.98000,270.98000,1211.08,pair_cc_sh_ld_01,@
2017-01-18 13:47:00.000,2017-01-18 13:47:00.000,2017-01-18 14:37:00.000,2017-01-18 14:37:00.000,Au(T+D),1.000,1.000,BUY,270.81000,270.81000,271.59000,271.59000,671.68,pair_cc_sh_ld_01,@
2017-01-18 14:38:00.000,2017-01-18 14:38:00.000,2017-01-18 14:50:00.000,2017-01-18 14:50:00.000,Au(T+D),1.000,1.000,SELL,271.50000,271.50000,271.30000,271.30000,91.40,pair_cc_sh_ld_01,@
2017-01-18 14:51:00.000,2017-01-18 14:51:00.000,2017-01-23 10:54:00.000,2017-01-23 10:54:00.000,Au(T+D),1.000,1.000,BUY,271.30000,271.30000,270.65000,270.65000,-758.52,pair_cc_sh_ld_01,@
2017-01-23 10:55:00.000,2017-01-23 10:55:00.000,2017-01-23 14:20:00.000,2017-01-23 14:20:00.000,Au(T+D),1.000,1.000,SELL,270.65000,270.65000,270.50000,270.50000,41.74,pair_cc_sh_ld_01,@
2017-01-23 14:27:00.000,2017-01-23 14:27:00.000,2017-01-23 21:19:00.000,2017-01-23 21:19:00.000,Au(T+D),1.000,1.000,BUY,270.39000,270.39000,270.00000,270.00000,-498.16,pair_cc_sh_ld_01,@
2017-01-23 21:20:00.000,2017-01-23 21:20:00.000,2017-01-23 21:29:00.000,2017-01-23 21:29:00.000,Au(T+D),1.000,1.000,SELL,270.01000,270.01000,270.08000,270.08000,-178.00,pair_cc_sh_ld_01,@
2017-01-23 22:14:00.000,2017-01-23 22:14:00.000,2017-01-23 23:04:00.000,2017-01-23 23:04:00.000,Au(T+D),1.000,1.000,SELL,269.98000,269.98000,270.00000,270.00000,-127.99,pair_cc_sh_ld_01,@
2017-01-23 23:07:00.000,2017-01-23 23:07:00.000,2017-01-24 20:33:00.000,2017-01-24 20:33:00.000,Au(T+D),1.000,1.000,BUY,269.98000,269.98000,269.64000,269.64000,-447.99,pair_cc_sh_ld_01,@
2017-01-24 20:34:00.000,2017-01-24 20:34:00.000,2017-01-25 01:57:00.000,2017-01-25 01:57:00.000,Au(T+D),1.000,1.000,SELL,269.63000,269.63000,269.23000,269.23000,292.15,pair_cc_sh_ld_01,@
2017-01-25 01:58:00.000,2017-01-25 01:58:00.000,2017-01-25 15:13:00.000,2017-01-25 15:13:00.000,Au(T+D),1.000,1.000,BUY,269.21000,269.21000,267.80000,267.80000,-1517.68,pair_cc_sh_ld_01,@
2017-01-25 20:18:00.000,2017-01-25 20:18:00.000,2017-01-26 10:26:00.000,2017-01-26 10:26:00.000,Au(T+D),1.000,1.000,BUY,268.12000,268.12000,266.40000,266.40000,-1827.25,pair_cc_sh_ld_01,@
2017-01-26 10:37:00.000,2017-01-26 10:37:00.000,2017-02-03 09:01:00.000,2017-02-03 09:01:00.000,Au(T+D),1.000,1.000,SELL,266.40000,266.40000,268.65000,268.65000,-2356.56,pair_cc_sh_ld_01,@
2017-02-03 09:18:00.000,2017-02-03 09:18:00.000,2017-02-03 10:11:00.000,2017-02-03 10:11:00.000,Au(T+D),1.000,1.000,BUY,269.19000,269.19000,269.75000,269.75000,452.32,pair_cc_sh_ld_01,@
2017-02-03 10:18:00.000,2017-02-03 10:18:00.000,2017-02-03 20:11:00.000,2017-02-03 20:11:00.000,Au(T+D),1.000,1.000,SELL,269.55000,269.55000,268.64000,268.64000,802.18,pair_cc_sh_ld_01,@
2017-02-03 20:12:00.000,2017-02-03 20:12:00.000,2017-02-03 21:30:00.000,2017-02-03 21:30:00.000,Au(T+D),1.000,1.000,BUY,268.56000,268.56000,268.19000,268.19000,-477.42,pair_cc_sh_ld_01,@
2017-02-03 21:32:00.000,2017-02-03 21:32:00.000,2017-02-07 09:01:00.000,2017-02-07 09:01:00.000,Au(T+D),1.000,1.000,SELL,269.40000,269.40000,273.33000,273.33000,-4037.76,pair_cc_sh_ld_01,@
2017-02-07 09:02:00.000,2017-02-07 09:02:00.000,2017-02-07 14:03:00.000,2017-02-07 14:03:00.000,Au(T+D),1.000,1.000,BUY,273.18000,273.18000,274.25000,274.25000,960.73,pair_cc_sh_ld_01,@
2017-02-07 15:22:00.000,2017-02-07 15:22:00.000,2017-02-07 20:14:00.000,2017-02-07 20:14:00.000,Au(T+D),1.000,1.000,BUY,274.18000,274.18000,274.32000,274.32000,30.33,pair_cc_sh_ld_01,@
2017-02-07 20:49:00.000,2017-02-07 20:49:00.000,2017-02-08 01:40:00.000,2017-02-08 01:40:00.000,Au(T+D),1.000,1.000,SELL,274.36000,274.36000,275.00000,275.00000,-749.74,pair_cc_sh_ld_01,@
2017-02-08 01:41:00.000,2017-02-08 01:41:00.000,2017-02-08 20:10:00.000,2017-02-08 20:10:00.000,Au(T+D),1.000,1.000,BUY,275.05000,275.05000,276.30000,276.30000,1139.98,pair_cc_sh_ld_01,@
2017-02-08 22:00:00.000,2017-02-08 22:00:00.000,2017-02-14 20:01:00.000,2017-02-14 20:01:00.000,Au(T+D),1.000,1.000,BUY,276.28000,276.28000,273.73000,273.73000,-2660.51,pair_cc_sh_ld_01,@
2017-02-14 20:02:00.000,2017-02-14 20:02:00.000,2017-02-14 21:21:00.000,2017-02-14 21:21:00.000,Au(T+D),1.000,1.000,SELL,273.80000,273.80000,274.28000,274.28000,-589.52,pair_cc_sh_ld_01,@
2017-02-14 21:25:00.000,2017-02-14 21:25:00.000,2017-02-14 23:07:00.000,2017-02-14 23:07:00.000,Au(T+D),1.000,1.000,BUY,274.36000,274.36000,273.17000,273.17000,-1299.74,pair_cc_sh_ld_01,@
2017-02-14 23:09:00.000,2017-02-14 23:09:00.000,2017-02-16 00:52:00.000,2017-02-16 00:52:00.000,Au(T+D),1.000,1.000,SELL,273.11000,273.11000,273.90000,273.90000,-899.24,pair_cc_sh_ld_01,@
2017-02-16 09:01:00.000,2017-02-16 09:01:00.000,2017-02-16 23:38:00.000,2017-02-16 23:38:00.000,Au(T+D),1.000,1.000,SELL,274.87000,274.87000,275.57000,275.57000,-809.95,pair_cc_sh_ld_01,@
2017-02-16 23:46:00.000,2017-02-16 23:46:00.000,2017-02-20 09:01:00.000,2017-02-20 09:01:00.000,Au(T+D),1.000,1.000,BUY,275.59000,275.59000,275.24000,275.24000,-460.24,pair_cc_sh_ld_01,@
2017-02-20 09:02:00.000,2017-02-20 09:02:00.000,2017-02-20 20:01:00.000,2017-02-20 20:01:00.000,Au(T+D),1.000,1.000,SELL,275.27000,275.27000,275.42000,275.42000,-260.11,pair_cc_sh_ld_01,@
2017-02-20 20:02:00.000,2017-02-20 20:02:00.000,2017-02-21 20:01:00.000,2017-02-21 20:01:00.000,Au(T+D),1.000,1.000,BUY,275.31000,275.31000,275.03000,275.03000,-390.12,pair_cc_sh_ld_01,@
2017-02-21 20:02:00.000,2017-02-21 20:02:00.000,2017-02-22 00:29:00.000,2017-02-22 00:29:00.000,Au(T+D),1.000,1.000,SELL,275.01000,275.01000,275.65000,275.65000,-750.00,pair_cc_sh_ld_01,@
2017-02-22 09:07:00.000,2017-02-22 09:07:00.000,2017-02-22 21:15:00.000,2017-02-22 21:15:00.000,Au(T+D),1.000,1.000,SELL,275.92000,275.92000,276.18000,276.18000,-370.37,pair_cc_sh_ld_01,@
2017-02-22 21:31:00.000,2017-02-22 21:31:00.000,2017-02-22 23:39:00.000,2017-02-22 23:39:00.000,Au(T+D),1.000,1.000,BUY,276.19000,276.19000,275.50000,275.50000,-800.48,pair_cc_sh_ld_01,@
2017-02-22 23:40:00.000,2017-02-22 23:40:00.000,2017-02-23 20:01:00.000,2017-02-23 20:01:00.000,Au(T+D),1.000,1.000,SELL,275.26000,275.26000,276.20000,276.20000,-1050.10,pair_cc_sh_ld_01,@
2017-02-23 20:02:00.000,2017-02-23 20:02:00.000,2017-02-24 00:26:00.000,2017-02-24 00:26:00.000,Au(T+D),1.000,1.000,BUY,276.17000,276.17000,277.86000,277.86000,1579.53,pair_cc_sh_ld_01,@
2017-02-24 00:27:00.000,2017-02-24 00:27:00.000,2017-02-24 21:43:00.000,2017-02-24 21:43:00.000,Au(T+D),1.000,1.000,SELL,277.86000,277.86000,280.26000,280.26000,-2511.14,pair_cc_sh_ld_01,@
2017-02-24 21:58:00.000,2017-02-24 21:58:00.000,2017-02-27 10:20:00.000,2017-02-27 10:20:00.000,Au(T+D),1.000,1.000,BUY,280.28000,280.28000,280.42000,280.42000,27.89,pair_cc_sh_ld_01,@
2017-02-27 10:21:00.000,2017-02-27 10:21:00.000,2017-02-28 23:08:00.000,2017-02-28 23:08:00.000,Au(T+D),1.000,1.000,SELL,280.40000,280.40000,279.86000,279.86000,427.84,pair_cc_sh_ld_01,@
2017-03-01 00:35:00.000,2017-03-01 00:35:00.000,2017-03-01 09:01:00.000,2017-03-01 09:01:00.000,Au(T+D),1.000,1.000,BUY,279.70000,279.70000,278.05000,278.05000,-1761.88,pair_cc_sh_ld_01,@
2017-03-01 09:02:00.000,2017-03-01 09:02:00.000,2017-03-01 20:10:00.000,2017-03-01 20:10:00.000,Au(T+D),1.000,1.000,SELL,277.90000,277.90000,277.30000,277.30000,488.84,pair_cc_sh_ld_01,@
2017-03-01 21:49:00.000,2017-03-01 21:49:00.000,2017-03-01 23:32:00.000,2017-03-01 23:32:00.000,Au(T+D),1.000,1.000,SELL,277.13000,277.13000,277.65000,277.65000,-630.85,pair_cc_sh_ld_01,@
2017-03-01 23:38:00.000,2017-03-01 23:38:00.000,2017-03-02 20:11:00.000,2017-03-02 20:11:00.000,Au(T+D),1.000,1.000,BUY,277.67000,277.67000,277.53000,277.53000,-251.07,pair_cc_sh_ld_01,@
2017-03-02 20:13:00.000,2017-03-02 20:13:00.000,2017-03-02 23:44:00.000,2017-03-02 23:44:00.000,Au(T+D),1.000,1.000,SELL,277.51000,277.51000,277.68000,277.68000,-281.00,pair_cc_sh_ld_01,@
2017-03-02 23:46:00.000,2017-03-02 23:46:00.000,2017-03-03 00:26:00.000,2017-03-03 00:26:00.000,Au(T+D),1.000,1.000,BUY,277.67000,277.67000,277.30000,277.30000,-481.07,pair_cc_sh_ld_01,@
2017-03-03 00:27:00.000,2017-03-03 00:27:00.000,2017-03-03 09:10:00.000,2017-03-03 09:10:00.000,Au(T+D),1.000,1.000,SELL,277.30000,277.30000,275.94000,275.94000,1249.08,pair_cc_sh_ld_01,@
2017-03-03 09:11:00.000,2017-03-03 09:11:00.000,2017-03-03 20:01:00.000,2017-03-03 20:01:00.000,Au(T+D),1.000,1.000,BUY,275.92000,275.92000,275.57000,275.57000,-460.37,pair_cc_sh_ld_01,@
2017-03-03 20:02:00.000,2017-03-03 20:02:00.000,2017-03-06 09:12:00.000,2017-03-06 09:12:00.000,Au(T+D),1.000,1.000,SELL,275.77000,275.77000,276.37000,276.37000,-710.31,pair_cc_sh_ld_01,@
2017-03-06 21:22:00.000,2017-03-06 21:22:00.000,2017-03-06 23:14:00.000,2017-03-06 23:14:00.000,Au(T+D),1.000,1.000,BUY,276.28000,276.28000,276.08000,276.08000,-310.51,pair_cc_sh_ld_01,@
2017-03-06 23:15:00.000,2017-03-06 23:15:00.000,2017-03-09 14:23:00.000,2017-03-09 14:23:00.000,Au(T+D),1.000,1.000,SELL,275.92000,275.92000,271.68000,271.68000,4129.63,pair_cc_sh_ld_01,@
2017-03-09 14:28:00.000,2017-03-09 14:28:00.000,2017-03-09 14:43:00.000,2017-03-09 14:43:00.000,Au(T+D),1.000,1.000,BUY,271.64000,271.64000,271.70000,271.70000,-48.66,pair_cc_sh_ld_01,@
2017-03-09 14:44:00.000,2017-03-09 14:44:00.000,2017-03-10 21:33:00.000,2017-03-10 21:33:00.000,Au(T+D),1.000,1.000,SELL,271.70000,271.70000,269.87000,269.87000,1721.32,pair_cc_sh_ld_01,@
2017-03-10 21:34:00.000,2017-03-10 21:34:00.000,2017-03-10 21:44:00.000,2017-03-10 21:44:00.000,Au(T+D),1.000,1.000,SELL,270.56000,270.56000,270.43000,270.43000,21.78,pair_cc_sh_ld_01,@
2017-03-10 22:05:00.000,2017-03-10 22:05:00.000,2017-03-14 20:10:00.000,2017-03-14 20:10:00.000,Au(T+D),1.000,1.000,SELL,272.12000,272.12000,271.90000,271.90000,111.15,pair_cc_sh_ld_01,@
2017-03-14 20:12:00.000,2017-03-14 20:12:00.000,2017-03-14 21:36:00.000,2017-03-14 21:36:00.000,Au(T+D),1.000,1.000,BUY,271.93000,271.93000,271.45000,271.45000,-588.77,pair_cc_sh_ld_01,@
2017-03-14 21:39:00.000,2017-03-14 21:39:00.000,2017-03-16 09:01:00.000,2017-03-16 09:01:00.000,Au(T+D),1.000,1.000,SELL,271.48000,271.48000,275.00000,275.00000,-3628.59,pair_cc_sh_ld_01,@
2017-03-16 20:15:00.000,2017-03-16 20:15:00.000,2017-03-27 10:10:00.000,2017-03-27 10:10:00.000,Au(T+D),1.000,1.000,BUY,275.83000,275.83000,280.11000,280.11000,4169.67,pair_cc_sh_ld_01,@
2017-03-27 10:14:00.000,2017-03-27 10:14:00.000,2017-03-31 00:25:00.000,2017-03-31 00:25:00.000,Au(T+D),1.000,1.000,SELL,280.13000,280.13000,279.00000,279.00000,1017.95,pair_cc_sh_ld_01,@
2017-03-31 00:26:00.000,2017-03-31 00:26:00.000,2017-03-31 09:01:00.000,2017-03-31 09:01:00.000,Au(T+D),1.000,1.000,BUY,278.99000,278.99000,278.42000,278.42000,-681.60,pair_cc_sh_ld_01,@
2017-03-31 09:20:00.000,2017-03-31 09:20:00.000,2017-04-05 21:48:00.000,2017-04-05 21:48:00.000,Au(T+D),1.000,1.000,BUY,277.87000,277.87000,279.05000,279.05000,1068.85,pair_cc_sh_ld_01,@
2017-04-05 21:50:00.000,2017-04-05 21:50:00.000,2017-04-05 22:36:00.000,2017-04-05 22:36:00.000,Au(T+D),1.000,1.000,SELL,278.82000,278.82000,279.49000,279.49000,-781.53,pair_cc_sh_ld_01,@
2017-04-05 22:37:00.000,2017-04-05 22:37:00.000,2017-04-07 20:31:00.000,2017-04-07 20:31:00.000,Au(T+D),1.000,1.000,BUY,279.52000,279.52000,284.87000,284.87000,5238.19,pair_cc_sh_ld_01,@
2017-04-07 20:32:00.000,2017-04-07 20:32:00.000,2017-04-10 09:01:00.000,2017-04-10 09:01:00.000,Au(T+D),1.000,1.000,SELL,284.12000,284.12000,280.77000,280.77000,3236.35,pair_cc_sh_ld_01,@
2017-04-10 09:02:00.000,2017-04-10 09:02:00.000,2017-04-10 20:01:00.000,2017-04-10 20:01:00.000,Au(T+D),1.000,1.000,BUY,280.77000,280.77000,280.45000,280.45000,-432.31,pair_cc_sh_ld_01,@
2017-04-10 20:04:00.000,2017-04-10 20:04:00.000,2017-04-11 09:03:00.000,2017-04-11 09:03:00.000,Au(T+D),1.000,1.000,SELL,280.43000,280.43000,280.95000,280.95000,-632.17,pair_cc_sh_ld_01,@
2017-04-11 09:04:00.000,2017-04-11 09:04:00.000,2017-04-19 21:56:00.000,2017-04-19 21:56:00.000,Au(T+D),1.000,1.000,BUY,280.87000,280.87000,285.25000,285.25000,4267.65,pair_cc_sh_ld_01,@
2017-04-19 21:57:00.000,2017-04-19 21:57:00.000,2017-04-21 20:01:00.000,2017-04-21 20:01:00.000,Au(T+D),1.000,1.000,SELL,284.62000,284.62000,285.55000,285.55000,-1043.85,pair_cc_sh_ld_01,@
2017-04-21 20:02:00.000,2017-04-21 20:02:00.000,2017-04-21 23:19:00.000,2017-04-21 23:19:00.000,Au(T+D),1.000,1.000,BUY,285.55000,285.55000,286.53000,286.53000,865.78,pair_cc_sh_ld_01,@
2017-04-21 23:20:00.000,2017-04-21 23:20:00.000,2017-04-22 01:11:00.000,2017-04-22 01:11:00.000,Au(T+D),1.000,1.000,SELL,286.55000,286.55000,287.02000,287.02000,-584.62,pair_cc_sh_ld_01,@
2017-04-22 01:56:00.000,2017-04-22 01:56:00.000,2017-04-24 20:25:00.000,2017-04-24 20:25:00.000,Au(T+D),1.000,1.000,SELL,286.55000,286.55000,282.56000,282.56000,3875.38,pair_cc_sh_ld_01,@
2017-04-24 20:27:00.000,2017-04-24 20:27:00.000,2017-04-25 20:27:00.000,2017-04-25 20:27:00.000,Au(T+D),1.000,1.000,BUY,282.53000,282.53000,282.76000,282.76000,116.99,pair_cc_sh_ld_01,@
2017-04-25 20:30:00.000,2017-04-25 20:30:00.000,2017-04-27 02:03:00.000,2017-04-27 02:03:00.000,Au(T+D),1.000,1.000,SELL,282.73000,282.73000,282.70000,282.70000,-83.09,pair_cc_sh_ld_01,@
2017-04-27 02:09:00.000,2017-04-27 02:09:00.000,2017-04-27 15:01:00.000,2017-04-27 15:01:00.000,Au(T+D),1.000,1.000,BUY,282.76000,282.76000,282.42000,282.42000,-453.10,pair_cc_sh_ld_01,@
2017-04-27 15:02:00.000,2017-04-27 15:02:00.000,2017-04-27 20:53:00.000,2017-04-27 20:53:00.000,Au(T+D),1.000,1.000,SELL,282.40000,282.40000,282.65000,282.65000,-362.96,pair_cc_sh_ld_01,@
2017-04-27 20:54:00.000,2017-04-27 20:54:00.000,2017-04-27 21:43:00.000,2017-04-27 21:43:00.000,Au(T+D),1.000,1.000,BUY,282.73000,282.73000,282.36000,282.36000,-483.09,pair_cc_sh_ld_01,@
2017-04-27 21:45:00.000,2017-04-27 21:45:00.000,2017-05-04 14:40:00.000,2017-05-04 14:40:00.000,Au(T+D),1.000,1.000,SELL,282.38000,282.38000,275.40000,275.40000,6867.05,pair_cc_sh_ld_01,@
2017-05-04 14:41:00.000,2017-05-04 14:41:00.000,2017-05-04 21:00:00.000,2017-05-04 21:00:00.000,Au(T+D),1.000,1.000,BUY,275.42000,275.42000,274.44000,274.44000,-1090.17,pair_cc_sh_ld_01,@
2017-05-04 21:03:00.000,2017-05-04 21:03:00.000,2017-05-05 13:31:00.000,2017-05-05 13:31:00.000,Au(T+D),1.000,1.000,SELL,274.46000,274.46000,275.20000,275.20000,-849.78,pair_cc_sh_ld_01,@
2017-05-05 13:32:00.000,2017-05-05 13:32:00.000,2017-05-05 13:37:00.000,2017-05-05 13:37:00.000,Au(T+D),1.000,1.000,BUY,275.38000,275.38000,276.23000,276.23000,739.85,pair_cc_sh_ld_01,@
2017-05-05 13:38:00.000,2017-05-05 13:38:00.000,2017-05-05 20:31:00.000,2017-05-05 20:31:00.000,Au(T+D),1.000,1.000,SELL,276.11000,276.11000,274.61000,274.61000,1389.56,pair_cc_sh_ld_01,@
2017-05-05 20:33:00.000,2017-05-05 20:33:00.000,2017-05-05 20:36:00.000,2017-05-05 20:36:00.000,Au(T+D),1.000,1.000,SELL,275.50000,275.50000,275.31000,275.31000,79.80,pair_cc_sh_ld_01,@
2017-05-05 20:56:00.000,2017-05-05 20:56:00.000,2017-05-08 20:02:00.000,2017-05-08 20:02:00.000,Au(T+D),1.000,1.000,SELL,275.50000,275.50000,275.52000,275.52000,-130.20,pair_cc_sh_ld_01,@
2017-05-08 20:03:00.000,2017-05-08 20:03:00.000,2017-05-08 21:31:00.000,2017-05-08 21:31:00.000,Au(T+D),1.000,1.000,BUY,275.59000,275.59000,275.53000,275.53000,-170.24,pair_cc_sh_ld_01,@
2017-05-08 21:32:00.000,2017-05-08 21:32:00.000,2017-05-09 20:07:00.000,2017-05-09 20:07:00.000,Au(T+D),1.000,1.000,SELL,275.51000,275.51000,273.96000,273.96000,1439.80,pair_cc_sh_ld_01,@
2017-05-09 20:08:00.000,2017-05-09 20:08:00.000,2017-05-09 21:43:00.000,2017-05-09 21:43:00.000,Au(T+D),1.000,1.000,BUY,273.98000,273.98000,273.55000,273.55000,-539.59,pair_cc_sh_ld_01,@
2017-05-09 21:44:00.000,2017-05-09 21:44:00.000,2017-05-09 22:21:00.000,2017-05-09 22:21:00.000,Au(T+D),1.000,1.000,SELL,273.48000,273.48000,273.05000,273.05000,320.61,pair_cc_sh_ld_01,@
2017-05-09 22:22:00.000,2017-05-09 22:22:00.000,2017-05-09 22:27:00.000,2017-05-09 22:27:00.000,Au(T+D),1.000,1.000,BUY,273.15000,273.15000,273.13000,273.13000,-129.26,pair_cc_sh_ld_01,@
2017-05-09 22:28:00.000,2017-05-09 22:28:00.000,2017-05-10 09:01:00.000,2017-05-10 09:01:00.000,Au(T+D),1.000,1.000,SELL,273.15000,273.15000,273.75000,273.75000,-709.26,pair_cc_sh_ld_01,@
2017-05-10 09:02:00.000,2017-05-10 09:02:00.000,2017-05-10 23:03:00.000,2017-05-10 23:03:00.000,Au(T+D),1.000,1.000,BUY,273.64000,273.64000,273.68000,273.68000,-69.46,pair_cc_sh_ld_01,@
2017-05-11 20:01:00.000,2017-05-11 20:01:00.000,2017-05-11 22:37:00.000,2017-05-11 22:37:00.000,Au(T+D),1.000,1.000,SELL,274.50000,274.50000,274.40000,274.40000,-9.80,pair_cc_sh_ld_01,@
2017-05-11 22:39:00.000,2017-05-11 22:39:00.000,2017-05-11 23:16:00.000,2017-05-11 23:16:00.000,Au(T+D),1.000,1.000,BUY,274.38000,274.38000,274.30000,274.30000,-189.75,pair_cc_sh_ld_01,@
2017-05-11 23:18:00.000,2017-05-11 23:18:00.000,2017-05-12 20:41:00.000,2017-05-12 20:41:00.000,Au(T+D),1.000,1.000,SELL,274.34000,274.34000,274.93000,274.93000,-699.74,pair_cc_sh_ld_01,@
2017-05-12 20:42:00.000,2017-05-12 20:42:00.000,2017-05-13 00:38:00.000,2017-05-13 00:38:00.000,Au(T+D),1.000,1.000,BUY,274.95000,274.95000,274.86000,274.86000,-199.98,pair_cc_sh_ld_01,@
2017-05-15 13:58:00.000,2017-05-15 13:58:00.000,2017-05-17 09:02:00.000,2017-05-17 09:02:00.000,Au(T+D),1.000,1.000,SELL,275.80000,275.80000,277.39000,277.39000,-1700.32,pair_cc_sh_ld_01,@
2017-05-17 20:01:00.000,2017-05-17 20:01:00.000,2017-05-19 01:55:00.000,2017-05-19 01:55:00.000,Au(T+D),1.000,1.000,BUY,278.26000,278.26000,279.19000,279.19000,818.70,pair_cc_sh_ld_01,@
2017-05-19 01:56:00.000,2017-05-19 01:56:00.000,2017-05-19 09:51:00.000,2017-05-19 09:51:00.000,Au(T+D),1.000,1.000,SELL,278.80000,278.80000,279.13000,279.13000,-441.52,pair_cc_sh_ld_01,@
2017-05-19 13:31:00.000,2017-05-19 13:31:00.000,2017-05-19 14:28:00.000,2017-05-19 14:28:00.000,Au(T+D),1.000,1.000,SELL,278.93000,278.93000,279.21000,279.21000,-391.57,pair_cc_sh_ld_01,@
