2019/01/05 04:25:00,20.55,20.55
2019/01/05 04:30:00,20.55,20.55
2019/01/05 04:45:00,20.55,20.55
2019/01/05 04:55:00,20.6,20.6
2019/01/07 17:00:00,20.5,20.5
2019/01/07 17:05:00,20.5,20.5
2019/01/07 17:10:00,20.5,20.5
2019/01/07 17:15:00,20.6,20.6
2019/01/07 17:20:00,20.55,20.55
2019/01/07 17:25:00,20.6,20.6
2019/01/07 17:30:00,20.6,20.6
2019/01/07 17:35:00,20.65,20.65
2019/01/07 17:40:00,20.6,20.6
2019/01/07 17:45:00,20.65,20.65
2019/01/07 17:50:00,20.7,20.7
2019/01/07 17:55:00,20.75,20.75
2019/01/07 18:00:00,20.7,20.7
2019/01/07 18:05:00,20.75,20.75
2019/01/07 18:10:00,20.75,20.75
2019/01/07 18:15:00,20.9,20.9
2019/01/07 18:20:00,20.85,20.85
2019/01/07 18:25:00,20.9,20.9
2019/01/07 18:30:00,20.95,20.95
2019/01/07 18:35:00,21,21
2019/01/07 18:40:00,21,21
2019/01/07 18:45:00,21.05,21.05
2019/01/07 18:50:00,21.1,21.1
2019/01/07 18:55:00,21.1,21.1
2019/01/07 19:00:00,21.1,21.1
2019/01/07 19:05:00,21.1,21.1
2019/01/07 19:10:00,20.9,20.9
2019/01/07 19:15:00,20.85,20.85
2019/01/07 19:20:00,20.85,20.85
2019/01/07 19:25:00,20.8,20.8
2019/01/07 19:30:00,20.85,20.85
2019/01/07 19:35:00,20.9,20.9
2019/01/07 19:40:00,20.9,20.9
2019/01/07 19:45:00,20.9,20.9
2019/01/07 19:50:00,20.9,20.9
2019/01/07 19:55:00,20.9,20.9
2019/01/07 20:00:00,20.9,20.9
2019/01/07 20:05:00,20.9,20.9
2019/01/07 20:10:00,20.9,20.9
2019/01/07 20:15:00,20.9,20.9
2019/01/07 20:20:00,20.95,20.95
2019/01/07 20:25:00,20.9,20.9
2019/01/07 20:35:00,20.9,20.9
2019/01/07 20:40:00,20.95,20.95
2019/01/07 20:45:00,20.95,20.95
2019/01/07 20:50:00,20.95,20.95
2019/01/07 20:55:00,20.95,20.95
2019/01/07 21:00:00,20.95,20.95
2019/01/07 21:05:00,20.95,20.95
2019/01/07 21:10:00,20.95,20.95
2019/01/07 21:15:00,20.9,20.9
2019/01/07 21:20:00,20.85,20.85
2019/01/07 21:25:00,20.9,20.9
2019/01/07 21:30:00,20.85,20.85
2019/01/07 21:35:00,20.9,20.9
2019/01/07 21:40:00,20.9,20.9
2019/01/07 21:45:00,20.9,20.9
2019/01/07 21:50:00,20.9,20.9
2019/01/07 21:55:00,20.85,20.85
2019/01/07 22:05:00,20.8,20.8
2019/01/07 22:10:00,20.8,20.8
2019/01/07 22:15:00,20.8,20.8
2019/01/07 22:20:00,20.8,20.8
2019/01/07 22:25:00,20.8,20.8
2019/01/07 22:30:00,20.8,20.8
2019/01/07 22:35:00,20.8,20.8
2019/01/07 22:40:00,20.8,20.8
2019/01/07 22:50:00,20.8,20.8
2019/01/07 22:55:00,20.85,20.85
2019/01/07 23:00:00,20.8,20.8
2019/01/07 23:05:00,20.7,20.7
2019/01/07 23:10:00,20.7,20.7
2019/01/07 23:15:00,20.65,20.65
2019/01/07 23:25:00,20.6,20.6
2019/01/07 23:30:00,20.55,20.55
2019/01/07 23:35:00,20.7,20.7
2019/01/07 23:40:00,20.65,20.65
2019/01/07 23:45:00,20.65,20.65
2019/01/07 23:50:00,20.8,20.8
2019/01/07 23:55:00,20.65,20.65
2019/01/08 00:00:00,20.55,20.55
2019/01/08 00:05:00,20.65,20.65
2019/01/08 00:10:00,20.7,20.7
2019/01/08 00:15:00,20.75,20.75
2019/01/08 00:20:00,20.8,20.8
2019/01/08 00:25:00,20.75,20.75
2019/01/08 00:30:00,20.6,20.6
2019/01/08 00:35:00,20.55,20.55
2019/01/08 00:40:00,20.55,20.55
2019/01/08 00:45:00,20.45,20.45
2019/01/08 00:50:00,20.4,20.4
2019/01/08 00:55:00,20.4,20.4
2019/01/08 01:00:00,20.4,20.4
2019/01/08 01:05:00,20.35,20.35
2019/01/08 01:10:00,20.2,20.2
2019/01/08 01:15:00,20.2,20.2
2019/01/08 01:20:00,20.1,20.1
2019/01/08 01:25:00,20.1,20.1
2019/01/08 01:30:00,20.1,20.1
2019/01/08 01:35:00,20.05,20.05
2019/01/08 01:40:00,19.95,19.95
2019/01/08 01:45:00,20,20
2019/01/08 01:50:00,20.05,20.05
2019/01/08 01:55:00,20,20
2019/01/08 02:00:00,20,20
2019/01/08 02:10:00,20,20
2019/01/08 02:15:00,20,20
2019/01/08 02:20:00,20.15,20.15
2019/01/08 02:25:00,20,20
2019/01/08 02:30:00,20,20
2019/01/08 02:40:00,19.95,19.95
2019/01/08 02:45:00,19.95,19.95
2019/01/08 02:55:00,19.9,19.9
2019/01/08 03:00:00,19.9,19.9
2019/01/08 03:10:00,19.95,19.95
2019/01/08 03:15:00,20,20
2019/01/08 03:20:00,19.95,19.95
2019/01/08 03:25:00,19.95,19.95
2019/01/08 03:40:00,19.95,19.95
2019/01/08 03:45:00,20.05,20.05
2019/01/08 03:50:00,20.1,20.1
2019/01/08 03:55:00,20.1,20.1
2019/01/08 23:30:00,19.2,19.2
2019/01/08 23:35:00,19.15,19.15
2019/01/08 23:40:00,19.15,19.15
2019/01/08 23:45:00,19.25,19.25
2019/01/08 23:50:00,19.25,19.25
2019/01/08 23:55:00,19.3,19.3
2019/01/09 00:00:00,19.25,19.25
2019/01/09 00:05:00,19.25,19.25
2019/01/09 00:10:00,19.35,19.35
2019/01/09 00:15:00,19.45,19.45
2019/01/09 00:20:00,19.45,19.45
2019/01/09 00:25:00,19.4,19.4
2019/01/09 00:30:00,19.55,19.55
2019/01/09 00:35:00,19.4,19.4
2019/01/09 00:40:00,19.45,19.45
2019/01/09 00:45:00,19.55,19.55
2019/01/09 00:50:00,19.6,19.6
2019/01/09 00:55:00,19.5,19.5
2019/01/09 01:00:00,19.45,19.45
2019/01/09 01:05:00,19.45,19.45
2019/01/09 01:10:00,19.5,19.5
2019/01/09 01:15:00,19.5,19.5
2019/01/09 01:20:00,19.7,19.7
2019/01/09 01:25:00,19.65,19.65
2019/01/09 01:30:00,19.85,19.85
2019/01/09 01:35:00,19.85,19.85
2019/01/09 01:40:00,19.85,19.85
2019/01/09 01:45:00,19.8,19.8
2019/01/09 01:50:00,19.8,19.8
2019/01/09 01:55:00,19.7,19.7
2019/01/09 02:05:00,19.75,19.75
2019/01/09 02:10:00,19.7,19.7
2019/01/09 02:15:00,19.65,19.65
2019/01/09 02:20:00,19.65,19.65
2019/01/09 02:25:00,19.6,19.6
2019/01/09 02:35:00,19.75,19.75
2019/01/09 02:40:00,19.7,19.7
2019/01/09 02:45:00,19.8,19.8
2019/01/09 02:50:00,19.85,19.85
2019/01/09 02:55:00,19.7,19.7
2019/01/09 03:00:00,19.6,19.6
2019/01/09 03:15:00,19.6,19.6
2019/01/09 03:30:00,19.55,19.55
2019/01/09 03:35:00,19.6,19.6
2019/01/09 03:45:00,19.65,19.65
2019/01/09 03:50:00,19.45,19.45
2019/01/09 04:00:00,19.45,19.45
2019/01/09 04:05:00,19.55,19.55
2019/01/09 04:15:00,19.5,19.5
2019/01/09 04:20:00,19.55,19.55
2019/01/09 04:25:00,19.55,19.55
2019/01/09 04:35:00,19.45,19.45
2019/01/09 04:45:00,19.4,19.4
2019/01/09 23:30:00,19,19
2019/01/09 23:35:00,19,19
2019/01/09 23:40:00,19,19
2019/01/09 23:45:00,19.05,19.05
2019/01/09 23:50:00,18.95,18.95
2019/01/09 23:55:00,19,19
2019/01/10 00:00:00,19.05,19.05
2019/01/10 00:05:00,19.05,19.05
2019/01/10 00:10:00,19,19
2019/01/10 00:15:00,19.05,19.05
2019/01/10 00:20:00,19.05,19.05
2019/01/10 00:25:00,19.15,19.15
2019/01/10 00:30:00,19.4,19.4
2019/01/10 00:35:00,19.35,19.35
2019/01/10 00:40:00,19.5,19.5
2019/01/10 00:45:00,19.55,19.55
2019/01/10 00:50:00,19.45,19.45
2019/01/10 00:55:00,19.45,19.45
2019/01/10 01:00:00,19.3,19.3
2019/01/10 01:05:00,19.3,19.3
2019/01/10 01:10:00,19.25,19.25
2019/01/10 01:15:00,19.25,19.25
2019/01/10 01:20:00,19.25,19.25
2019/01/10 01:25:00,19.2,19.2
2019/01/10 01:30:00,19.3,19.3
2019/01/10 01:35:00,19.25,19.25
2019/01/10 01:40:00,19.15,19.15
2019/01/10 01:45:00,19.15,19.15
2019/01/10 01:50:00,19.15,19.15
2019/01/10 01:55:00,19.2,19.2
2019/01/10 02:10:00,19.15,19.15
2019/01/10 02:15:00,19.15,19.15
2019/01/10 02:20:00,19.15,19.15
2019/01/10 02:25:00,19.15,19.15
2019/01/10 02:30:00,19.1,19.1
2019/01/10 02:35:00,19.1,19.1
2019/01/10 02:45:00,19.1,19.1
2019/01/10 02:50:00,19.1,19.1
2019/01/10 02:55:00,19.05,19.05
2019/01/10 03:00:00,19.1,19.1
2019/01/10 03:20:00,19.05,19.05
2019/01/10 03:30:00,19.05,19.05
2019/01/10 03:50:00,19.15,19.15
2019/01/10 03:55:00,19.1,19.1
2019/01/10 04:00:00,19.05,19.05
2019/01/10 04:10:00,19.05,19.05
2019/01/10 04:15:00,19.15,19.15
2019/01/10 04:20:00,19.25,19.25
2019/01/10 04:30:00,19.15,19.15
2019/01/10 04:45:00,19,19
2019/01/10 04:50:00,18.9,18.9
2019/01/10 23:30:00,19.5,19.5
2019/01/10 23:35:00,19.5,19.5
2019/01/10 23:40:00,19.5,19.5
2019/01/10 23:45:00,19.55,19.55
2019/01/10 23:50:00,19.55,19.55
2019/01/10 23:55:00,19.55,19.55
2019/01/11 00:00:00,19.5,19.5
2019/01/11 00:05:00,19.45,19.45
2019/01/11 00:10:00,19.45,19.45
2019/01/11 00:15:00,19.45,19.45
2019/01/11 00:20:00,19.3,19.3
2019/01/11 00:25:00,19.25,19.25
2019/01/11 00:30:00,19.25,19.25
2019/01/11 00:35:00,19.25,19.25
2019/01/11 00:40:00,19.25,19.25
2019/01/11 00:45:00,19.25,19.25
2019/01/11 00:50:00,19.2,19.2
2019/01/11 00:55:00,19.15,19.15
2019/01/11 01:00:00,19.15,19.15
2019/01/11 01:05:00,19.1,19.1
2019/01/11 01:10:00,19.1,19.1
2019/01/11 01:15:00,19.1,19.1
2019/01/11 01:20:00,19.1,19.1
2019/01/11 01:25:00,19.1,19.1
2019/01/11 01:30:00,19.05,19.05
2019/01/11 01:35:00,19,19
2019/01/11 01:40:00,19.05,19.05
2019/01/11 01:45:00,19.1,19.1
2019/01/11 01:50:00,19.05,19.05
2019/01/11 01:55:00,19,19
2019/01/11 02:00:00,19.05,19.05
2019/01/11 02:05:00,19.05,19.05
2019/01/11 02:10:00,19.05,19.05
2019/01/11 02:20:00,19.05,19.05
2019/01/11 02:30:00,19.1,19.1
2019/01/11 02:40:00,19,19
2019/01/11 02:45:00,18.95,18.95
2019/01/11 02:50:00,18.9,18.9
2019/01/11 02:55:00,18.9,18.9
2019/01/11 03:05:00,19.1,19.1
2019/01/11 03:10:00,19.1,19.1
2019/01/11 03:15:00,19.15,19.15
2019/01/11 03:20:00,19.15,19.15
2019/01/11 03:25:00,19.05,19.05
2019/01/11 03:30:00,19.05,19.05
2019/01/11 03:40:00,19.15,19.15
2019/01/11 03:55:00,19.05,19.05
2019/01/11 04:00:00,19,19
2019/01/11 04:05:00,18.95,18.95
2019/01/11 04:10:00,18.9,18.9
2019/01/11 04:20:00,18.85,18.85
2019/01/11 04:35:00,18.95,18.95
2019/01/11 04:40:00,18.9,18.9
2019/01/11 04:45:00,18.9,18.9
2019/01/11 04:50:00,18.95,18.95
2019/01/11 23:30:00,18.8,18.8
2019/01/11 23:35:00,18.85,18.85
2019/01/11 23:40:00,18.9,18.9
2019/01/11 23:45:00,18.75,18.75
2019/01/11 23:50:00,18.8,18.8
2019/01/11 23:55:00,18.75,18.75
2019/01/12 00:00:00,18.6,18.6
2019/01/12 00:05:00,18.5,18.5
2019/01/12 00:10:00,18.45,18.45
2019/01/12 00:15:00,18.4,18.4
2019/01/12 00:20:00,18.35,18.35
2019/01/12 00:25:00,18.4,18.4
2019/01/12 00:30:00,18.4,18.4
2019/01/12 00:35:00,18.25,18.25
2019/01/12 00:40:00,18.2,18.2
2019/01/12 00:45:00,18.25,18.25
2019/01/12 00:50:00,18.25,18.25
2019/01/12 00:55:00,18.15,18.15
2019/01/12 01:00:00,18.15,18.15
2019/01/12 01:05:00,18.2,18.2
2019/01/12 01:10:00,18.25,18.25
2019/01/12 01:15:00,18.2,18.2
2019/01/12 01:20:00,18.1,18.1
2019/01/12 01:25:00,18.1,18.1
2019/01/12 01:30:00,18.05,18.05
2019/01/12 01:35:00,18.1,18.1
2019/01/12 01:40:00,18.15,18.15
2019/01/12 01:45:00,18.05,18.05
2019/01/12 01:50:00,18.05,18.05
2019/01/12 01:55:00,18.1,18.1
2019/01/12 02:00:00,18.1,18.1
2019/01/12 02:05:00,18,18
2019/01/12 02:10:00,18.05,18.05
2019/01/12 02:15:00,18,18
2019/01/12 02:20:00,18,18
2019/01/12 02:25:00,17.95,17.95
2019/01/12 02:30:00,17.8,17.8
2019/01/12 02:35:00,17.8,17.8
2019/01/12 02:40:00,17.75,17.75
2019/01/12 02:55:00,17.8,17.8
2019/01/12 03:05:00,17.85,17.85
2019/01/12 03:10:00,17.9,17.9
2019/01/12 03:25:00,17.95,17.95
2019/01/12 03:30:00,17.95,17.95
2019/01/12 03:40:00,17.9,17.9
2019/01/12 03:45:00,17.85,17.85
2019/01/12 03:50:00,17.8,17.8
2019/01/12 04:00:00,17.8,17.8
2019/01/12 04:05:00,17.8,17.8
2019/01/12 04:25:00,17.75,17.75
2019/01/12 04:30:00,17.75,17.75
2019/01/12 04:40:00,17.8,17.8
2019/01/12 04:50:00,17.9,17.9
2019/01/14 17:00:00,19.55,19.55
2019/01/14 17:05:00,19.55,19.55
2019/01/14 17:10:00,19.6,19.6
2019/01/14 17:15:00,19.6,19.6
2019/01/14 17:20:00,19.65,19.65
2019/01/14 17:25:00,19.65,19.65
2019/01/14 17:30:00,19.65,19.65
2019/01/14 17:35:00,19.6,19.6
2019/01/14 17:40:00,19.55,19.55
2019/01/14 17:45:00,19.55,19.55
2019/01/14 17:50:00,19.6,19.6
2019/01/14 17:55:00,19.6,19.6
2019/01/14 18:00:00,19.55,19.55
2019/01/14 18:05:00,19.55,19.55
2019/01/14 18:10:00,19.5,19.5
2019/01/14 18:15:00,19.5,19.5
2019/01/14 18:20:00,19.45,19.45
2019/01/14 18:25:00,19.45,19.45
2019/01/14 18:30:00,19.35,19.35
2019/01/14 18:35:00,19.45,19.45
2019/01/14 18:40:00,19.5,19.5
2019/01/14 18:45:00,19.45,19.45
2019/01/14 18:50:00,19.45,19.45
2019/01/14 18:55:00,19.5,19.5
2019/01/14 19:00:00,19.55,19.55
2019/01/14 19:05:00,19.55,19.55
2019/01/14 19:10:00,19.6,19.6
2019/01/14 19:15:00,19.7,19.7
2019/01/14 19:20:00,19.65,19.65
2019/01/14 19:25:00,19.6,19.6
2019/01/14 19:30:00,19.6,19.6
2019/01/14 19:35:00,19.6,19.6
2019/01/14 19:40:00,19.6,19.6
2019/01/14 19:45:00,19.6,19.6
2019/01/14 19:50:00,19.65,19.65
2019/01/14 19:55:00,19.6,19.6
2019/01/14 20:00:00,19.65,19.65
2019/01/14 20:05:00,19.65,19.65
2019/01/14 20:10:00,19.65,19.65
2019/01/14 20:25:00,19.7,19.7
2019/01/14 20:40:00,19.65,19.65
2019/01/14 20:45:00,19.6,19.6
2019/01/14 20:50:00,19.6,19.6
2019/01/14 20:55:00,19.6,19.6
2019/01/14 21:00:00,19.6,19.6
2019/01/14 21:05:00,19.6,19.6
2019/01/14 21:10:00,19.6,19.6
2019/01/14 21:15:00,19.6,19.6
2019/01/14 21:20:00,19.6,19.6
2019/01/14 21:25:00,19.6,19.6
2019/01/14 21:35:00,19.55,19.55
2019/01/14 21:40:00,19.55,19.55
2019/01/14 21:45:00,19.55,19.55
2019/01/14 21:50:00,19.55,19.55
2019/01/14 21:55:00,19.55,19.55
2019/01/14 22:00:00,19.55,19.55
2019/01/14 22:10:00,19.55,19.55
2019/01/14 22:15:00,19.55,19.55
2019/01/14 22:20:00,19.55,19.55
2019/01/14 22:25:00,19.5,19.5
2019/01/14 22:30:00,19.5,19.5
2019/01/14 22:35:00,19.5,19.5
2019/01/14 22:40:00,19.5,19.5
2019/01/14 22:55:00,19.5,19.5
2019/01/14 23:00:00,19.5,19.5
2019/01/14 23:05:00,19.5,19.5
2019/01/14 23:10:00,19.5,19.5
2019/01/14 23:15:00,19.45,19.45
2019/01/14 23:20:00,19.5,19.5
2019/01/14 23:25:00,19.5,19.5
2019/01/14 23:30:00,19.5,19.5
2019/01/14 23:35:00,19.45,19.45
2019/01/14 23:40:00,19.4,19.4
2019/01/14 23:45:00,19.35,19.35
2019/01/14 23:50:00,19.25,19.25
2019/01/14 23:55:00,19.2,19.2
2019/01/15 00:00:00,19.2,19.2
2019/01/15 00:05:00,19.15,19.15
2019/01/15 00:10:00,19.1,19.1
2019/01/15 00:15:00,19.05,19.05
2019/01/15 00:20:00,19.05,19.05
2019/01/15 00:25:00,19.1,19.1
2019/01/15 00:30:00,19,19
2019/01/15 00:35:00,19.05,19.05
2019/01/15 00:40:00,19,19
2019/01/15 00:45:00,19.05,19.05
2019/01/15 00:50:00,18.95,18.95
2019/01/15 00:55:00,18.9,18.9
2019/01/15 01:00:00,18.85,18.85
2019/01/15 01:05:00,18.9,18.9
2019/01/15 01:10:00,18.95,18.95
2019/01/15 01:15:00,19.1,19.1
2019/01/15 01:20:00,19.1,19.1
2019/01/15 01:25:00,19.1,19.1
2019/01/15 01:30:00,19.05,19.05
2019/01/15 01:35:00,19,19
2019/01/15 01:40:00,19,19
2019/01/15 01:50:00,18.9,18.9
2019/01/15 01:55:00,18.85,18.85
2019/01/15 02:00:00,18.9,18.9
2019/01/15 02:05:00,18.9,18.9
2019/01/15 02:15:00,18.8,18.8
2019/01/15 02:20:00,18.85,18.85
2019/01/15 02:25:00,18.9,18.9
2019/01/15 02:30:00,18.9,18.9
2019/01/15 02:40:00,19.1,19.1
2019/01/15 02:45:00,18.9,18.9
2019/01/15 02:50:00,18.85,18.85
2019/01/15 03:05:00,18.9,18.9
2019/01/15 03:30:00,18.8,18.8
2019/01/15 03:35:00,18.8,18.8
2019/01/15 03:40:00,18.75,18.75
2019/01/15 03:45:00,18.75,18.75
2019/01/15 03:55:00,18.75,18.75
2019/01/15 04:00:00,18.8,18.8
2019/01/15 04:05:00,18.75,18.75
2019/01/15 04:10:00,18.85,18.85
2019/01/15 04:40:00,18.8,18.8
2019/01/15 04:50:00,18.8,18.8
2019/01/15 04:55:00,18.8,18.8
2019/01/15 23:30:00,18.75,18.75
2019/01/15 23:35:00,18.65,18.65
2019/01/15 23:40:00,18.65,18.65
2019/01/15 23:45:00,18.65,18.65
2019/01/15 23:50:00,18.65,18.65
2019/01/15 23:55:00,18.65,18.65
2019/01/16 00:00:00,18.6,18.6
2019/01/16 00:05:00,18.65,18.65
2019/01/16 00:10:00,18.75,18.75
2019/01/16 00:15:00,18.7,18.7
2019/01/16 00:20:00,18.7,18.7
2019/01/16 00:25:00,18.7,18.7
2019/01/16 00:30:00,18.65,18.65
2019/01/16 00:35:00,18.65,18.65
2019/01/16 00:40:00,18.6,18.6
2019/01/16 00:45:00,18.65,18.65
2019/01/16 00:50:00,18.6,18.6
2019/01/16 00:55:00,18.55,18.55
2019/01/16 01:00:00,18.45,18.45
2019/01/16 01:05:00,18.6,18.6
2019/01/16 01:10:00,18.55,18.55
2019/01/16 01:15:00,18.45,18.45
2019/01/16 01:20:00,18.4,18.4
2019/01/16 01:25:00,18.3,18.3
2019/01/16 01:30:00,18.3,18.3
2019/01/16 01:35:00,18.25,18.25
2019/01/16 01:40:00,18.1,18.1
2019/01/16 01:45:00,18,18
2019/01/16 01:50:00,18,18
2019/01/16 01:55:00,18,18
2019/01/16 02:00:00,18.05,18.05
2019/01/16 02:05:00,18.1,18.1
2019/01/16 02:10:00,18.1,18.1
2019/01/16 02:20:00,18.1,18.1
2019/01/16 02:25:00,18.1,18.1
2019/01/16 02:30:00,18.15,18.15
2019/01/16 02:35:00,18.1,18.1
2019/01/16 02:45:00,18.1,18.1
2019/01/16 02:50:00,18.1,18.1
2019/01/16 02:55:00,18.15,18.15
2019/01/16 03:00:00,18.1,18.1
2019/01/16 03:05:00,18.1,18.1
2019/01/16 03:10:00,18.1,18.1
2019/01/16 03:25:00,18.1,18.1
2019/01/16 03:30:00,18.1,18.1
2019/01/16 03:35:00,18.1,18.1
2019/01/16 03:45:00,18.1,18.1
2019/01/16 03:50:00,18.1,18.1
2019/01/16 04:00:00,18.15,18.15
2019/01/16 04:05:00,18.1,18.1
2019/01/16 04:15:00,18.15,18.15
2019/01/16 04:20:00,18.15,18.15
2019/01/16 04:25:00,18.25,18.25
2019/01/16 04:30:00,18.25,18.25
2019/01/16 04:35:00,18.3,18.3
2019/01/16 04:40:00,18.2,18.2
2019/01/16 04:45:00,18.25,18.25
2019/01/16 04:55:00,18.1,18.1
2019/01/16 23:30:00,17.3,17.3
2019/01/16 23:35:00,17.25,17.25
2019/01/16 23:40:00,17.25,17.25
2019/01/16 23:45:00,17.2,17.2
2019/01/16 23:50:00,17.15,17.15
2019/01/16 23:55:00,17.25,17.25
2019/01/17 00:00:00,17.15,17.15
2019/01/17 00:05:00,17.15,17.15
2019/01/17 00:10:00,17.15,17.15
2019/01/17 00:15:00,17.15,17.15
2019/01/17 00:20:00,17.15,17.15
2019/01/17 00:25:00,17.2,17.2
2019/01/17 00:30:00,17.25,17.25
2019/01/17 00:35:00,17.4,17.4
2019/01/17 00:40:00,17.4,17.4
2019/01/17 00:45:00,17.4,17.4
2019/01/17 00:50:00,17.3,17.3
2019/01/17 00:55:00,17.3,17.3
2019/01/17 01:00:00,17.45,17.45
2019/01/17 01:05:00,17.4,17.4
2019/01/17 01:10:00,17.45,17.45
2019/01/17 01:15:00,17.35,17.35
2019/01/17 01:20:00,17.35,17.35
2019/01/17 01:25:00,17.35,17.35
2019/01/17 01:30:00,17.45,17.45
2019/01/17 01:35:00,17.5,17.5
2019/01/17 01:40:00,17.55,17.55
2019/01/17 01:45:00,17.5,17.5
2019/01/17 01:50:00,17.5,17.5
2019/01/17 01:55:00,17.5,17.5
2019/01/17 02:05:00,17.45,17.45
2019/01/17 02:10:00,17.45,17.45
2019/01/17 02:15:00,17.5,17.5
2019/01/17 02:35:00,17.5,17.5
2019/01/17 02:40:00,17.45,17.45
2019/01/17 02:55:00,17.4,17.4
2019/01/17 03:10:00,17.55,17.55
2019/01/17 03:20:00,17.5,17.5
2019/01/17 03:40:00,17.5,17.5
2019/01/17 03:55:00,17.5,17.5
2019/01/17 04:50:00,17.45,17.45
2019/01/17 23:30:00,17.45,17.45
2019/01/17 23:35:00,17.4,17.4
2019/01/17 23:40:00,17.45,17.45
2019/01/17 23:45:00,17.45,17.45
2019/01/17 23:50:00,17.4,17.4
2019/01/17 23:55:00,17.4,17.4
2019/01/18 00:00:00,17.35,17.35
2019/01/18 00:05:00,17.4,17.4
2019/01/18 00:10:00,17.35,17.35
2019/01/18 00:15:00,17.4,17.4
2019/01/18 00:20:00,17.4,17.4
2019/01/18 00:25:00,17.3,17.3
2019/01/18 00:30:00,17.3,17.3
2019/01/18 00:35:00,17.3,17.3
2019/01/18 00:40:00,17.3,17.3
2019/01/18 00:45:00,17.25,17.25
2019/01/18 00:50:00,17.15,17.15
2019/01/18 00:55:00,17.15,17.15
2019/01/18 01:00:00,17.05,17.05
2019/01/18 01:05:00,16.95,16.95
2019/01/18 01:10:00,17.05,17.05
2019/01/18 01:15:00,17,17
2019/01/18 01:20:00,17.1,17.1
2019/01/18 01:25:00,17.1,17.1
2019/01/18 01:30:00,17.15,17.15
2019/01/18 01:35:00,17.2,17.2
2019/01/18 01:40:00,17.15,17.15
2019/01/18 01:45:00,17.15,17.15
2019/01/18 01:50:00,17.2,17.2
2019/01/18 01:55:00,17.25,17.25
2019/01/18 02:05:00,17.25,17.25
2019/01/18 02:10:00,17.2,17.2
2019/01/18 02:20:00,17.2,17.2
2019/01/18 02:25:00,17.25,17.25
2019/01/18 02:30:00,17.1,17.1
2019/01/18 02:35:00,17.25,17.25
2019/01/18 02:40:00,17.25,17.25
2019/01/18 02:45:00,17.3,17.3
2019/01/18 02:50:00,17.25,17.25
2019/01/18 02:55:00,17.25,17.25
2019/01/18 03:00:00,17.2,17.2
2019/01/18 03:05:00,17.15,17.15
2019/01/18 03:10:00,17.15,17.15
2019/01/18 03:30:00,17.2,17.2
2019/01/18 03:55:00,17.2,17.2
2019/01/18 04:20:00,17.25,17.25
2019/01/18 04:35:00,17.1,17.1
2019/01/18 04:40:00,17,17
2019/01/18 04:45:00,17,17
2019/01/18 04:50:00,17.05,17.05
2019/01/18 04:55:00,17.1,17.1
2019/01/18 23:30:00,16.55,16.55
2019/01/18 23:35:00,16.6,16.6
2019/01/18 23:40:00,16.6,16.6
2019/01/18 23:45:00,16.6,16.6
2019/01/18 23:50:00,16.7,16.7
2019/01/18 23:55:00,16.7,16.7
2019/01/19 00:00:00,16.6,16.6
2019/01/19 00:05:00,16.55,16.55
2019/01/19 00:10:00,16.5,16.5
2019/01/19 00:15:00,16.4,16.4
2019/01/19 00:20:00,16.3,16.3
2019/01/19 00:25:00,16.35,16.35
2019/01/19 00:30:00,16.15,16.15
2019/01/19 00:35:00,16.2,16.2
2019/01/19 00:40:00,16.15,16.15
2019/01/19 00:45:00,16.2,16.2
2019/01/19 00:50:00,16.15,16.15
2019/01/19 00:55:00,16.15,16.15
2019/01/19 01:00:00,16.15,16.15
2019/01/19 01:05:00,16.15,16.15
2019/01/19 01:10:00,16.15,16.15
2019/01/19 01:15:00,16.3,16.3
2019/01/19 01:20:00,16.4,16.4
2019/01/19 01:25:00,16.3,16.3
2019/01/19 01:30:00,16.3,16.3
2019/01/19 01:35:00,16.3,16.3
2019/01/19 01:40:00,16.25,16.25
2019/01/19 01:45:00,16.25,16.25
2019/01/19 01:50:00,16.25,16.25
2019/01/19 01:55:00,16.2,16.2
2019/01/19 02:00:00,16.2,16.2
2019/01/19 02:05:00,16.2,16.2
2019/01/19 02:10:00,16.2,16.2
2019/01/19 02:15:00,16.2,16.2
2019/01/19 02:20:00,16.25,16.25
2019/01/19 02:25:00,16.3,16.3
2019/01/19 02:30:00,16.25,16.25
2019/01/19 02:35:00,16.25,16.25
2019/01/19 02:45:00,16.25,16.25
2019/01/19 03:00:00,16.3,16.3
2019/01/19 03:05:00,16.25,16.25
2019/01/19 03:25:00,16.3,16.3
2019/01/19 03:35:00,16.3,16.3
2019/01/19 03:55:00,16.3,16.3
2019/01/19 04:00:00,16.3,16.3
2019/01/19 04:05:00,16.3,16.3
2019/01/19 04:10:00,16.3,16.3
2019/01/19 04:25:00,16.35,16.35
2019/01/19 04:30:00,16.4,16.4
2019/01/19 04:35:00,16.4,16.4
2019/01/19 04:40:00,16.4,16.4
2019/01/19 04:45:00,16.4,16.4
2019/01/19 04:55:00,16.4,16.4
2019/01/21 17:00:00,16.5,16.5
2019/01/21 17:15:00,16.45,16.45
2019/01/21 17:20:00,16.45,16.45
2019/01/21 17:25:00,16.4,16.4
2019/01/21 17:30:00,16.45,16.45
2019/01/21 17:50:00,16.55,16.55
2019/01/21 18:00:00,16.5,16.5
2019/01/21 18:05:00,16.5,16.5
2019/01/21 18:10:00,16.55,16.55
2019/01/21 18:25:00,16.5,16.5
2019/01/21 18:30:00,16.5,16.5
