2019/08/01 03:25:00,108.717,108.717
2019/08/01 03:30:00,108.728,108.728
2019/08/01 03:35:00,108.895,108.895
2019/08/01 03:40:00,108.763,108.763
2019/08/01 03:45:00,108.913,108.913
2019/08/01 03:50:00,108.899,108.899
2019/08/01 03:55:00,108.785,108.785
2019/08/01 04:00:00,108.744,108.744
2019/08/01 04:05:00,108.75,108.75
2019/08/01 04:10:00,108.751,108.751
2019/08/01 04:15:00,108.738,108.738
2019/08/01 04:20:00,108.745,108.745
2019/08/01 04:25:00,108.781,108.781
2019/08/01 04:30:00,108.8,108.8
2019/08/01 04:35:00,108.861,108.861
2019/08/01 04:40:00,108.873,108.873
2019/08/01 04:45:00,108.833,108.833
2019/08/01 04:50:00,108.816,108.816
2019/08/01 04:55:00,108.78,108.78
2019/08/01 05:00:00,108.777,108.777
2019/08/01 05:05:00,108.79,108.79
2019/08/01 05:10:00,108.798,108.798
2019/08/01 05:15:00,108.8,108.8
2019/08/01 05:20:00,108.77,108.77
2019/08/01 05:30:00,108.78,108.78
2019/08/01 08:45:00,108.838,108.838
2019/08/01 08:50:00,108.837,108.837
2019/08/01 08:55:00,108.82,108.82
2019/08/01 09:00:00,108.82,108.82
2019/08/01 09:05:00,108.845,108.845
2019/08/01 09:10:00,108.886,108.886
2019/08/01 09:15:00,109.023,109.023
2019/08/01 09:20:00,109.145,109.145
2019/08/01 09:25:00,109.13,109.13
2019/08/01 09:30:00,109.174,109.174
2019/08/01 09:35:00,109.197,109.197
2019/08/01 09:40:00,109.211,109.211
2019/08/01 09:45:00,109.247,109.247
2019/08/01 09:50:00,109.232,109.232
2019/08/01 09:55:00,109.253,109.253
2019/08/01 10:00:00,109.238,109.238
2019/08/01 10:05:00,109.22,109.22
2019/08/01 10:10:00,109.257,109.257
2019/08/01 10:15:00,109.239,109.239
2019/08/01 10:20:00,109.225,109.225
2019/08/01 10:25:00,109.205,109.205
2019/08/01 10:30:00,109.207,109.207
2019/08/01 10:35:00,109.192,109.192
2019/08/01 10:40:00,109.17,109.17
2019/08/01 10:45:00,109.211,109.211
2019/08/01 10:50:00,109.197,109.197
2019/08/01 10:55:00,109.211,109.211
2019/08/01 11:00:00,109.219,109.219
2019/08/01 11:05:00,109.227,109.227
2019/08/01 11:10:00,109.203,109.203
2019/08/01 11:15:00,109.187,109.187
2019/08/01 11:20:00,109.181,109.181
2019/08/01 11:25:00,109.17,109.17
2019/08/01 11:30:00,109.144,109.144
2019/08/01 11:35:00,109.127,109.127
2019/08/01 11:40:00,109.13,109.13
2019/08/01 11:45:00,109.136,109.136
2019/08/01 11:50:00,109.14,109.14
2019/08/01 11:55:00,109.139,109.139
2019/08/01 12:00:00,109.141,109.141
2019/08/01 12:05:00,109.152,109.152
2019/08/01 12:10:00,109.161,109.161
2019/08/01 12:15:00,109.181,109.181
2019/08/01 12:20:00,109.195,109.195
2019/08/01 12:25:00,109.2,109.2
2019/08/01 12:30:00,109.193,109.193
2019/08/01 12:35:00,109.196,109.196
2019/08/01 12:40:00,109.213,109.213
2019/08/01 12:45:00,109.216,109.216
2019/08/01 12:50:00,109.241,109.241
2019/08/01 12:55:00,109.237,109.237
2019/08/01 13:00:00,109.234,109.234
2019/08/01 13:05:00,109.2,109.2
2019/08/01 13:10:00,109.204,109.204
2019/08/01 13:15:00,109.19,109.19
2019/08/01 13:20:00,109.206,109.206
2019/08/01 13:25:00,109.204,109.204
2019/08/01 13:30:00,109.215,109.215
2019/08/01 13:35:00,109.18,109.18
2019/08/01 13:40:00,109.191,109.191
2019/08/01 13:45:00,109.208,109.208
2019/08/01 13:50:00,109.173,109.173
2019/08/01 13:55:00,109.182,109.182
2019/08/01 14:00:00,109.185,109.185
2019/08/01 14:05:00,109.166,109.166
2019/08/01 14:10:00,109.174,109.174
2019/08/01 14:15:00,109.183,109.183
2019/08/01 14:20:00,109.17,109.17
2019/08/01 14:25:00,109.17,109.17
2019/08/01 14:30:00,109.185,109.185
2019/08/01 14:35:00,109.187,109.187
2019/08/01 14:40:00,109.193,109.193
2019/08/01 14:45:00,109.193,109.193
2019/08/01 14:50:00,109.212,109.212
2019/08/01 14:55:00,109.183,109.183
2019/08/01 15:00:00,109.172,109.172
2019/08/01 15:05:00,109.189,109.189
2019/08/01 15:15:00,109.2,109.2
2019/08/01 15:25:00,109.244,109.244
2019/08/01 16:30:00,109.154,109.154
2019/08/01 16:35:00,109.129,109.129
2019/08/01 16:40:00,109.132,109.132
2019/08/01 16:45:00,109.117,109.117
2019/08/01 16:50:00,109.128,109.128
2019/08/01 16:55:00,109.139,109.139
2019/08/01 17:00:00,109.134,109.134
2019/08/01 17:05:00,109.138,109.138
2019/08/01 17:10:00,109.15,109.15
2019/08/01 17:15:00,109.135,109.135
2019/08/01 17:20:00,109.095,109.095
2019/08/01 17:25:00,109.08,109.08
2019/08/01 17:30:00,109.099,109.099
2019/08/01 17:35:00,109.08,109.08
2019/08/01 17:40:00,109.102,109.102
2019/08/01 17:45:00,109.092,109.092
2019/08/01 17:50:00,109.077,109.077
2019/08/01 17:55:00,109.082,109.082
2019/08/01 18:00:00,109.055,109.055
2019/08/01 18:05:00,109.054,109.054
2019/08/01 18:10:00,109.03,109.03
2019/08/01 18:15:00,109.035,109.035
2019/08/01 18:20:00,109.037,109.037
2019/08/01 18:25:00,109.043,109.043
2019/08/01 18:30:00,109.063,109.063
2019/08/01 18:35:00,109.062,109.062
2019/08/01 18:40:00,109.055,109.055
2019/08/01 18:45:00,109.076,109.076
2019/08/01 18:50:00,109.073,109.073
2019/08/01 18:55:00,109.083,109.083
2019/08/01 19:00:00,109.088,109.088
2019/08/01 19:05:00,109.085,109.085
2019/08/01 19:10:00,109.053,109.053
2019/08/01 19:15:00,109.049,109.049
2019/08/01 19:20:00,109.058,109.058
2019/08/01 19:25:00,109.064,109.064
2019/08/01 19:30:00,108.97,108.97
2019/08/01 19:35:00,108.958,108.958
2019/08/01 19:40:00,108.955,108.955
2019/08/01 19:45:00,108.961,108.961
2019/08/01 19:50:00,108.965,108.965
2019/08/01 19:55:00,108.984,108.984
2019/08/01 20:00:00,108.986,108.986
2019/08/01 20:05:00,109.001,109.001
2019/08/01 20:10:00,108.986,108.986
2019/08/01 20:15:00,109.005,109.005
2019/08/01 20:20:00,108.958,108.958
2019/08/01 20:25:00,108.913,108.913
2019/08/01 20:30:00,108.894,108.894
2019/08/01 20:35:00,108.912,108.912
2019/08/01 20:40:00,108.894,108.894
2019/08/01 20:45:00,108.884,108.884
2019/08/01 20:50:00,108.909,108.909
2019/08/01 20:55:00,108.926,108.926
2019/08/01 21:00:00,108.889,108.889
2019/08/01 21:05:00,108.85,108.85
2019/08/01 21:10:00,108.888,108.888
2019/08/01 21:15:00,108.824,108.824
2019/08/01 21:20:00,108.802,108.802
2019/08/01 21:25:00,108.79,108.79
2019/08/01 21:30:00,108.794,108.794
2019/08/01 21:35:00,108.781,108.781
2019/08/01 21:40:00,108.732,108.732
2019/08/01 21:45:00,108.696,108.696
2019/08/01 21:50:00,108.647,108.647
2019/08/01 21:55:00,108.64,108.64
2019/08/01 22:00:00,108.621,108.621
2019/08/01 22:05:00,108.615,108.615
2019/08/01 22:10:00,108.58,108.58
2019/08/01 22:15:00,108.5,108.5
2019/08/01 22:20:00,108.497,108.497
2019/08/01 22:25:00,108.476,108.476
2019/08/01 22:30:00,108.53,108.53
2019/08/01 22:35:00,108.514,108.514
2019/08/01 22:40:00,108.49,108.49
2019/08/01 22:45:00,108.476,108.476
2019/08/01 22:50:00,108.481,108.481
2019/08/01 22:55:00,108.501,108.501
2019/08/01 23:00:00,108.37,108.37
2019/08/01 23:05:00,108.361,108.361
2019/08/01 23:10:00,108.334,108.334
2019/08/01 23:15:00,108.304,108.304
2019/08/01 23:20:00,108.318,108.318
2019/08/01 23:25:00,108.31,108.31
2019/08/01 23:30:00,108.233,108.233
2019/08/01 23:35:00,108.164,108.164
2019/08/01 23:40:00,108.208,108.208
2019/08/01 23:45:00,108.227,108.227
2019/08/01 23:50:00,108.23,108.23
2019/08/01 23:55:00,108.18,108.18
2019/08/02 00:00:00,108.199,108.199
2019/08/02 00:05:00,108.223,108.223
2019/08/02 00:10:00,108.258,108.258
2019/08/02 00:15:00,108.22,108.22
2019/08/02 00:20:00,108.212,108.212
2019/08/02 00:25:00,108.236,108.236
2019/08/02 00:30:00,108.258,108.258
2019/08/02 00:35:00,108.283,108.283
2019/08/02 00:40:00,108.297,108.297
2019/08/02 00:50:00,108.291,108.291
2019/08/02 00:55:00,108.289,108.289
2019/08/02 01:00:00,108.271,108.271
2019/08/02 01:05:00,108.248,108.248
2019/08/02 01:10:00,108.267,108.267
2019/08/02 01:15:00,108.242,108.242
2019/08/02 01:20:00,108.235,108.235
2019/08/02 01:25:00,108.227,108.227
2019/08/02 01:30:00,108.202,108.202
2019/08/02 01:35:00,108.188,108.188
2019/08/02 01:40:00,108.165,108.165
2019/08/02 01:45:00,108.07,108.07
2019/08/02 01:50:00,108.098,108.098
2019/08/02 01:55:00,108.134,108.134
2019/08/02 02:00:00,108.133,108.133
2019/08/02 02:05:00,108.149,108.149
2019/08/02 02:10:00,108.11,108.11
2019/08/02 02:15:00,108.126,108.126
2019/08/02 02:20:00,108.139,108.139
2019/08/02 02:25:00,107.908,107.908
2019/08/02 02:30:00,107.81,107.81
2019/08/02 02:35:00,107.666,107.666
2019/08/02 02:40:00,107.598,107.598
2019/08/02 02:45:00,107.582,107.582
2019/08/02 02:50:00,107.503,107.503
2019/08/02 02:55:00,107.454,107.454
2019/08/02 03:00:00,107.332,107.332
2019/08/02 03:05:00,107.408,107.408
2019/08/02 03:10:00,107.47,107.47
2019/08/02 03:15:00,107.558,107.558
2019/08/02 03:20:00,107.499,107.499
2019/08/02 03:25:00,107.458,107.458
2019/08/02 03:30:00,107.378,107.378
2019/08/02 03:35:00,107.389,107.389
2019/08/02 03:40:00,107.38,107.38
2019/08/02 03:45:00,107.452,107.452
2019/08/02 03:50:00,107.437,107.437
2019/08/02 03:55:00,107.339,107.339
2019/08/02 04:00:00,107.305,107.305
2019/08/02 04:05:00,107.318,107.318
2019/08/02 04:10:00,107.306,107.306
2019/08/02 04:20:00,107.451,107.451
2019/08/02 04:25:00,107.488,107.488
2019/08/02 04:30:00,107.432,107.432
2019/08/02 04:35:00,107.44,107.44
2019/08/02 04:40:00,107.4,107.4
2019/08/02 04:45:00,107.327,107.327
2019/08/02 04:50:00,107.318,107.318
2019/08/02 04:55:00,107.279,107.279
2019/08/02 05:00:00,107.46,107.46
2019/08/02 05:05:00,107.409,107.409
2019/08/02 05:10:00,107.402,107.402
2019/08/02 05:15:00,107.428,107.428
2019/08/02 05:20:00,107.371,107.371
2019/08/02 05:30:00,107.41,107.41
2019/08/02 08:45:00,107.487,107.487
2019/08/02 08:50:00,107.417,107.417
2019/08/02 08:55:00,107.441,107.441
2019/08/02 09:00:00,107.421,107.421
2019/08/02 09:05:00,107.451,107.451
2019/08/02 09:10:00,107.411,107.411
2019/08/02 09:15:00,107.41,107.41
2019/08/02 09:20:00,107.392,107.392
2019/08/02 09:25:00,107.345,107.345
2019/08/02 09:30:00,107.243,107.243
2019/08/02 09:35:00,107.234,107.234
2019/08/02 09:40:00,107.275,107.275
2019/08/02 09:45:00,107.273,107.273
2019/08/02 09:50:00,107.11,107.11
2019/08/02 09:55:00,107.125,107.125
2019/08/02 10:00:00,107.15,107.15
2019/08/02 10:05:00,107.09,107.09
2019/08/02 10:10:00,107.031,107.031
2019/08/02 10:15:00,106.872,106.872
2019/08/02 10:20:00,106.948,106.948
2019/08/02 10:25:00,107.009,107.009
2019/08/02 10:30:00,107.046,107.046
2019/08/02 10:35:00,107.07,107.07
2019/08/02 10:40:00,107.042,107.042
2019/08/02 10:45:00,107.038,107.038
2019/08/02 10:50:00,107.134,107.134
2019/08/02 10:55:00,107.131,107.131
2019/08/02 11:00:00,107.117,107.117
2019/08/02 11:05:00,107.118,107.118
2019/08/02 11:10:00,107.073,107.073
2019/08/02 11:15:00,107.05,107.05
2019/08/02 11:20:00,107.062,107.062
2019/08/02 11:25:00,107.094,107.094
2019/08/02 11:30:00,107.025,107.025
2019/08/02 11:35:00,107.02,107.02
2019/08/02 11:40:00,107.021,107.021
2019/08/02 11:45:00,107.031,107.031
2019/08/02 11:50:00,107.029,107.029
2019/08/02 11:55:00,107.065,107.065
2019/08/02 12:00:00,107.093,107.093
2019/08/02 12:05:00,107.057,107.057
2019/08/02 12:10:00,107.063,107.063
2019/08/02 12:15:00,107.058,107.058
2019/08/02 12:20:00,107.06,107.06
2019/08/02 12:25:00,107.068,107.068
2019/08/02 12:30:00,107.064,107.064
2019/08/02 12:35:00,107.056,107.056
2019/08/02 12:40:00,107.06,107.06
2019/08/02 12:45:00,107.036,107.036
2019/08/02 12:50:00,107.054,107.054
2019/08/02 12:55:00,107.046,107.046
2019/08/02 13:00:00,106.998,106.998
2019/08/02 13:05:00,106.959,106.959
2019/08/02 13:10:00,106.98,106.98
2019/08/02 13:15:00,107.046,107.046
2019/08/02 13:20:00,107.035,107.035
2019/08/02 13:25:00,107.03,107.03
2019/08/02 13:30:00,107.046,107.046
2019/08/02 13:35:00,107.05,107.05
2019/08/02 13:40:00,107.007,107.007
2019/08/02 13:45:00,107.04,107.04
2019/08/02 13:50:00,107.051,107.051
2019/08/02 13:55:00,107.065,107.065
2019/08/02 14:00:00,107.1,107.1
2019/08/02 14:05:00,107.105,107.105
2019/08/02 14:10:00,107.11,107.11
2019/08/02 14:15:00,107.088,107.088
2019/08/02 14:20:00,107.1,107.1
2019/08/02 14:25:00,107.12,107.12
2019/08/02 14:30:00,107.108,107.108
2019/08/02 14:35:00,107.088,107.088
2019/08/02 14:40:00,107.094,107.094
2019/08/02 14:45:00,107.11,107.11
2019/08/02 14:50:00,107.09,107.09
2019/08/02 14:55:00,107.115,107.115
2019/08/02 15:00:00,107.126,107.126
2019/08/02 15:05:00,107.12,107.12
2019/08/02 15:15:00,107.075,107.075
2019/08/02 15:25:00,107.062,107.062
2019/08/02 16:30:00,106.909,106.909
2019/08/02 16:35:00,106.964,106.964
2019/08/02 16:40:00,106.911,106.911
2019/08/02 16:45:00,106.86,106.86
2019/08/02 16:50:00,106.873,106.873
2019/08/02 16:55:00,106.91,106.91
2019/08/02 17:00:00,106.911,106.911
2019/08/02 17:05:00,106.894,106.894
2019/08/02 17:10:00,106.902,106.902
2019/08/02 17:15:00,106.925,106.925
2019/08/02 17:20:00,106.964,106.964
2019/08/02 17:25:00,106.951,106.951
2019/08/02 17:30:00,106.935,106.935
2019/08/02 17:35:00,106.944,106.944
2019/08/02 17:40:00,106.958,106.958
2019/08/02 17:45:00,106.939,106.939
2019/08/02 17:50:00,106.893,106.893
2019/08/02 17:55:00,106.931,106.931
2019/08/02 18:00:00,106.849,106.849
2019/08/02 18:05:00,106.883,106.883
2019/08/02 18:10:00,106.849,106.849
2019/08/02 18:15:00,106.816,106.816
2019/08/02 18:20:00,106.887,106.887
2019/08/02 18:25:00,106.884,106.884
2019/08/02 18:30:00,106.889,106.889
2019/08/02 18:35:00,106.903,106.903
2019/08/02 18:40:00,106.9,106.9
2019/08/02 18:45:00,106.888,106.888
2019/08/02 18:50:00,106.875,106.875
2019/08/02 18:55:00,106.893,106.893
2019/08/02 19:00:00,106.888,106.888
2019/08/02 19:05:00,106.89,106.89
2019/08/02 19:10:00,106.927,106.927
2019/08/02 19:15:00,106.944,106.944
2019/08/02 19:20:00,106.88,106.88
2019/08/02 19:25:00,106.871,106.871
2019/08/02 19:30:00,106.905,106.905
2019/08/02 19:35:00,106.859,106.859
2019/08/02 19:40:00,106.885,106.885
2019/08/02 19:45:00,106.849,106.849
2019/08/02 19:50:00,106.84,106.84
2019/08/02 19:55:00,106.863,106.863
2019/08/02 20:00:00,106.83,106.83
2019/08/02 20:05:00,106.818,106.818
2019/08/02 20:10:00,106.84,106.84
2019/08/02 20:15:00,106.853,106.853
2019/08/02 20:20:00,106.859,106.859
2019/08/02 20:25:00,106.848,106.848
2019/08/02 20:30:00,106.842,106.842
2019/08/02 20:35:00,106.84,106.84
2019/08/02 20:40:00,106.827,106.827
2019/08/02 20:45:00,106.839,106.839
2019/08/02 20:50:00,106.822,106.822
2019/08/02 20:55:00,106.837,106.837
2019/08/02 21:00:00,106.849,106.849
2019/08/02 21:05:00,106.823,106.823
2019/08/02 21:10:00,106.759,106.759
2019/08/02 21:15:00,106.763,106.763
2019/08/02 21:20:00,106.858,106.858
2019/08/02 21:25:00,106.811,106.811
2019/08/02 21:30:00,106.655,106.655
2019/08/02 21:35:00,106.72,106.72
2019/08/02 21:40:00,106.725,106.725
2019/08/02 21:45:00,106.788,106.788
2019/08/02 21:50:00,106.819,106.819
2019/08/02 21:55:00,107.006,107.006
2019/08/02 22:00:00,107.068,107.068
2019/08/02 22:05:00,107.022,107.022
2019/08/02 22:10:00,106.966,106.966
2019/08/02 22:15:00,106.962,106.962
2019/08/02 22:20:00,106.942,106.942
2019/08/02 22:25:00,106.862,106.862
2019/08/02 22:30:00,106.775,106.775
2019/08/02 22:35:00,106.76,106.76
2019/08/02 22:40:00,106.706,106.706
2019/08/02 22:45:00,106.667,106.667
2019/08/02 22:50:00,106.71,106.71
2019/08/02 22:55:00,106.754,106.754
2019/08/02 23:00:00,106.74,106.74
2019/08/02 23:05:00,106.7,106.7
2019/08/02 23:10:00,106.624,106.624
2019/08/02 23:15:00,106.691,106.691
2019/08/02 23:20:00,106.68,106.68
2019/08/02 23:25:00,106.663,106.663
2019/08/02 23:30:00,106.557,106.557
2019/08/02 23:35:00,106.604,106.604
2019/08/02 23:40:00,106.63,106.63
2019/08/02 23:45:00,106.608,106.608
2019/08/02 23:50:00,106.578,106.578
2019/08/02 23:55:00,106.544,106.544
2019/08/03 00:00:00,106.581,106.581
2019/08/03 00:05:00,106.615,106.615
2019/08/03 00:10:00,106.629,106.629
2019/08/03 00:15:00,106.679,106.679
2019/08/03 00:20:00,106.686,106.686
2019/08/03 00:25:00,106.666,106.666
2019/08/03 00:30:00,106.63,106.63
2019/08/03 00:35:00,106.61,106.61
2019/08/03 00:40:00,106.595,106.595
2019/08/03 00:45:00,106.709,106.709
2019/08/03 00:50:00,106.65,106.65
2019/08/03 00:55:00,106.642,106.642
2019/08/03 01:00:00,106.612,106.612
2019/08/03 01:05:00,106.641,106.641
2019/08/03 01:10:00,106.662,106.662
2019/08/03 01:15:00,106.676,106.676
2019/08/03 01:20:00,106.689,106.689
2019/08/03 01:25:00,106.697,106.697
2019/08/03 01:30:00,106.638,106.638
2019/08/03 01:35:00,106.632,106.632
2019/08/03 01:45:00,106.612,106.612
2019/08/03 01:50:00,106.598,106.598
2019/08/03 01:55:00,106.612,106.612
2019/08/03 02:00:00,106.584,106.584
2019/08/03 02:05:00,106.56,106.56
2019/08/03 02:10:00,106.567,106.567
2019/08/03 02:20:00,106.548,106.548
2019/08/03 02:25:00,106.541,106.541
2019/08/03 02:30:00,106.516,106.516
2019/08/03 02:35:00,106.516,106.516
2019/08/03 02:40:00,106.512,106.512
2019/08/03 02:45:00,106.549,106.549
2019/08/03 02:50:00,106.571,106.571
2019/08/03 02:55:00,106.565,106.565
2019/08/03 03:00:00,106.526,106.526
2019/08/03 03:05:00,106.525,106.525
2019/08/03 03:10:00,106.525,106.525
2019/08/03 03:15:00,106.515,106.515
2019/08/03 03:20:00,106.538,106.538
2019/08/03 03:25:00,106.535,106.535
2019/08/03 03:30:00,106.568,106.568
2019/08/03 03:50:00,106.547,106.547
2019/08/03 03:55:00,106.568,106.568
2019/08/03 04:00:00,106.559,106.559
2019/08/03 04:05:00,106.563,106.563
2019/08/03 04:10:00,106.54,106.54
2019/08/03 04:15:00,106.557,106.557
2019/08/03 04:25:00,106.574,106.574
2019/08/03 04:35:00,106.598,106.598
2019/08/03 04:45:00,106.626,106.626
2019/08/03 04:50:00,106.579,106.579
2019/08/03 04:55:00,106.605,106.605
2019/08/03 05:00:00,106.582,106.582
2019/08/03 05:05:00,106.573,106.573
2019/08/03 05:10:00,106.572,106.572
2019/08/03 05:15:00,106.553,106.553
2019/08/03 05:20:00,106.559,106.559
2019/08/03 05:25:00,106.577,106.577
2019/08/03 05:30:00,106.573,106.573
2019/08/05 08:45:00,106.564,106.564
2019/08/05 08:50:00,106.569,106.569
2019/08/05 08:55:00,106.569,106.569
2019/08/05 09:00:00,106.569,106.569
2019/08/05 09:05:00,106.413,106.413
2019/08/05 09:10:00,106.328,106.328
2019/08/05 09:15:00,106.317,106.317
2019/08/05 09:20:00,106.312,106.312
2019/08/05 09:25:00,106.299,106.299
2019/08/05 09:30:00,106.313,106.313
2019/08/05 09:35:00,106.37,106.37
2019/08/05 09:40:00,106.347,106.347
2019/08/05 09:45:00,106.311,106.311
2019/08/05 09:50:00,106.333,106.333
2019/08/05 09:55:00,106.324,106.324
2019/08/05 10:00:00,106.327,106.327
2019/08/05 10:05:00,106.358,106.358
2019/08/05 10:10:00,106.403,106.403
2019/08/05 10:15:00,106.051,106.051
2019/08/05 10:20:00,106.045,106.045
2019/08/05 10:25:00,106.035,106.035
2019/08/05 10:30:00,105.975,105.975
2019/08/05 10:35:00,105.83,105.83
2019/08/05 10:40:00,105.93,105.93
2019/08/05 10:45:00,105.969,105.969
2019/08/05 10:50:00,106.063,106.063
2019/08/05 10:55:00,106.091,106.091
2019/08/05 11:00:00,106.058,106.058
2019/08/05 11:05:00,106.06,106.06
2019/08/05 11:10:00,106.014,106.014
2019/08/05 11:15:00,106.021,106.021
2019/08/05 11:20:00,106.079,106.079
2019/08/05 11:25:00,105.953,105.953
2019/08/05 11:30:00,105.985,105.985
2019/08/05 11:35:00,106.067,106.067
2019/08/05 11:40:00,106.048,106.048
2019/08/05 11:45:00,105.98,105.98
2019/08/05 11:50:00,105.95,105.95
2019/08/05 11:55:00,105.989,105.989
2019/08/05 12:00:00,105.97,105.97
2019/08/05 12:05:00,105.931,105.931
2019/08/05 12:10:00,105.911,105.911
2019/08/05 12:15:00,105.865,105.865
2019/08/05 12:20:00,105.817,105.817
2019/08/05 12:25:00,105.83,105.83
2019/08/05 12:30:00,105.871,105.871
2019/08/05 12:35:00,105.867,105.867
2019/08/05 12:40:00,105.866,105.866
2019/08/05 12:45:00,105.9,105.9
2019/08/05 12:50:00,105.968,105.968
2019/08/05 12:55:00,105.979,105.979
2019/08/05 13:00:00,106.02,106.02
2019/08/05 13:05:00,106.023,106.023
2019/08/05 13:10:00,106.045,106.045
2019/08/05 13:15:00,106.029,106.029
2019/08/05 13:20:00,106.002,106.002
2019/08/05 13:25:00,105.998,105.998
2019/08/05 13:30:00,105.985,105.985
2019/08/05 13:35:00,105.98,105.98
2019/08/05 13:40:00,105.994,105.994
2019/08/05 13:45:00,105.992,105.992
2019/08/05 13:50:00,106.017,106.017
2019/08/05 13:55:00,106.032,106.032
2019/08/05 14:00:00,106.015,106.015
2019/08/05 14:05:00,106.017,106.017
2019/08/05 14:10:00,106.001,106.001
2019/08/05 14:15:00,105.959,105.959
2019/08/05 14:20:00,105.975,105.975
2019/08/05 14:25:00,105.908,105.908
2019/08/05 14:30:00,105.924,105.924
2019/08/05 14:35:00,105.902,105.902
2019/08/05 14:40:00,105.92,105.92
2019/08/05 14:45:00,105.938,105.938
2019/08/05 14:50:00,105.922,105.922
2019/08/05 14:55:00,105.97,105.97
2019/08/05 15:00:00,105.93,105.93
2019/08/05 15:05:00,105.911,105.911
2019/08/05 15:15:00,105.888,105.888
2019/08/05 15:25:00,105.905,105.905
2019/08/05 16:30:00,105.927,105.927
2019/08/05 16:35:00,105.914,105.914
2019/08/05 16:40:00,105.943,105.943
2019/08/05 16:45:00,105.983,105.983
2019/08/05 16:50:00,105.933,105.933
2019/08/05 16:55:00,105.942,105.942
2019/08/05 17:00:00,105.91,105.91
2019/08/05 17:05:00,105.85,105.85
2019/08/05 17:10:00,105.923,105.923
2019/08/05 17:15:00,105.925,105.925
2019/08/05 17:20:00,105.918,105.918
2019/08/05 17:25:00,105.945,105.945
2019/08/05 17:30:00,105.99,105.99
2019/08/05 17:35:00,106.023,106.023
2019/08/05 17:40:00,106.008,106.008
2019/08/05 17:45:00,105.994,105.994
2019/08/05 17:50:00,105.982,105.982
2019/08/05 17:55:00,105.945,105.945
2019/08/05 18:00:00,105.904,105.904
2019/08/05 18:05:00,105.909,105.909
2019/08/05 18:10:00,105.951,105.951
2019/08/05 18:15:00,105.953,105.953
2019/08/05 18:20:00,106.009,106.009
2019/08/05 18:25:00,106.165,106.165
2019/08/05 18:30:00,106.269,106.269
2019/08/05 18:35:00,106.15,106.15
2019/08/05 18:40:00,106.173,106.173
2019/08/05 18:45:00,106.141,106.141
2019/08/05 18:50:00,106.135,106.135
2019/08/05 18:55:00,106.15,106.15
2019/08/05 19:00:00,106.134,106.134
2019/08/05 19:05:00,106.118,106.118
2019/08/05 19:10:00,106.147,106.147
2019/08/05 19:15:00,106.097,106.097
2019/08/05 19:20:00,106.072,106.072
2019/08/05 19:25:00,106.056,106.056
2019/08/05 19:30:00,106.039,106.039
2019/08/05 19:35:00,106.02,106.02
2019/08/05 19:40:00,105.976,105.976
2019/08/05 19:45:00,105.997,105.997
2019/08/05 19:50:00,106.019,106.019
2019/08/05 19:55:00,106.106,106.106
2019/08/05 20:00:00,106.069,106.069
2019/08/05 20:05:00,106.04,106.04
2019/08/05 20:10:00,106.088,106.088
2019/08/05 20:15:00,106.003,106.003
2019/08/05 20:20:00,106.034,106.034
2019/08/05 20:25:00,106.039,106.039
2019/08/05 20:30:00,106.154,106.154
2019/08/05 20:35:00,106.11,106.11
2019/08/05 20:40:00,106.124,106.124
2019/08/05 20:45:00,106.13,106.13
2019/08/05 20:50:00,106.097,106.097
2019/08/05 20:55:00,106.087,106.087
2019/08/05 21:00:00,106.097,106.097
2019/08/05 21:05:00,106.1,106.1
2019/08/05 21:10:00,106.075,106.075
2019/08/05 21:15:00,106.059,106.059
2019/08/05 21:20:00,106.09,106.09
2019/08/05 21:25:00,106.232,106.232
2019/08/05 21:30:00,106.168,106.168
2019/08/05 21:35:00,106.13,106.13
2019/08/05 21:40:00,106.127,106.127
2019/08/05 21:45:00,106.1,106.1
2019/08/05 21:50:00,106.124,106.124
2019/08/05 21:55:00,106.09,106.09
2019/08/05 22:00:00,106.029,106.029
2019/08/05 22:05:00,106.042,106.042
2019/08/05 22:10:00,106.079,106.079
2019/08/05 22:15:00,106.1,106.1
2019/08/05 22:20:00,106.128,106.128
2019/08/05 22:25:00,106.13,106.13
2019/08/05 22:30:00,106.143,106.143
2019/08/05 22:35:00,106.131,106.131
2019/08/05 22:40:00,106.066,106.066
2019/08/05 22:45:00,106.044,106.044
2019/08/05 22:50:00,106.07,106.07
2019/08/05 22:55:00,106.114,106.114
2019/08/05 23:00:00,106.03,106.03
2019/08/05 23:05:00,106.034,106.034
2019/08/05 23:10:00,105.996,105.996
2019/08/05 23:15:00,105.962,105.962
2019/08/05 23:20:00,106.017,106.017
2019/08/05 23:25:00,106.03,106.03
2019/08/05 23:30:00,106.021,106.021
2019/08/05 23:35:00,105.974,105.974
2019/08/05 23:40:00,105.958,105.958
2019/08/05 23:45:00,106.015,106.015
2019/08/05 23:50:00,106.007,106.007
2019/08/05 23:55:00,106.073,106.073
2019/08/06 00:00:00,106.149,106.149
2019/08/06 00:05:00,106.167,106.167
2019/08/06 00:10:00,106.17,106.17
2019/08/06 00:15:00,106.157,106.157
2019/08/06 00:20:00,106.125,106.125
2019/08/06 00:25:00,106.127,106.127
2019/08/06 00:30:00,106.12,106.12
2019/08/06 00:35:00,106.11,106.11
2019/08/06 00:40:00,106.136,106.136
2019/08/06 00:45:00,106.195,106.195
2019/08/06 00:50:00,106.138,106.138
